1,01-JAN-2000 19:58:28,1571,1,82,2,2,690,0,540,275
1,01-JAN-2000 19:58:28,1572,2,71,2,2,890,0,650,247
2,30-DEC-2004 23:20:44,228,1,86,2,2,310,0,310,249
1,01-JAN-2000 19:58:33,1573,3,61,2,2,670,0,450,229
2,30-DEC-2004 23:20:46,229,2,86,2,2,860,0,880,258
2,30-DEC-2004 23:20:47,230,3,76,2,2,930,0,760,246
1,01-JAN-2000 19:58:36,1574,1,78,2,2,1180,0,710,262
1,01-JAN-2000 19:58:37,1575,3,99,2,2,620,0,680,261
1,01-JAN-2000 19:58:37,1576,3,114,2,2,310,0,310,249
1,01-JAN-2000 19:58:37,1577,2,127,4,2,990,0,1060,270
1,01-JAN-2000 19:58:38,1578,1,72,2,2,790,0,430,253
2,30-DEC-2004 23:20:53,231,2,78,2,2,1020,0,1170,272
1,01-JAN-2000 19:58:41,1579,1,79,2,2,940,0,960,278
1,01-JAN-2000 19:58:41,1580,2,74,4,2,450,0,990,222
1,01-JAN-2000 19:58:41,1581,3,74,4,2,480,0,970,231
2,30-DEC-2004 23:20:54,232,3,88,2,2,970,0,840,276
1,01-JAN-2000 19:58:44,1582,2,88,2,2,1180,0,1400,276
1,01-JAN-2000 19:58:45,1583,1,71,2,2,770,0,580,247
1,01-JAN-2000 19:58:47,1584,1,76,2,2,780,0,610,265
1,01-JAN-2000 19:58:49,1585,1,79,4,2,2020,0,2330,308
2,30-DEC-2004 23:21:03,233,1,76,2,2,310,0,310,249
2,30-DEC-2004 23:21:04,234,2,72,2,2,1070,0,830,262
1,01-JAN-2000 19:58:51,1586,3,79,2,2,630,0,670,258
1,01-JAN-2000 19:58:52,1587,2,88,2,2,810,0,780,265
1,01-JAN-2000 19:58:54,1588,1,88,2,2,1190,0,820,265
1,01-JAN-2000 19:58:58,1589,2,110,2,2,940,0,940,274
2,30-DEC-2004 23:21:15,235,1,63,9,2,770,0,710,246
1,01-JAN-2000 19:59:04,1590,1,63,2,2,1140,0,680,278
1,01-JAN-2000 19:59:05,1591,2,78,2,2,1010,0,940,281
1,01-JAN-2000 19:59:08,1592,3,91,2,2,810,0,590,261
2,30-DEC-2004 23:21:21,236,1,91,2,2,310,0,310,249
1,01-JAN-2000 19:59:09,1593,1,57,2,2,770,0,480,248
2,30-DEC-2004 23:21:26,237,1,96,2,2,310,0,310,249
1,01-JAN-2000 19:59:15,1594,1,84,2,2,1110,0,1130,283
1,01-JAN-2000 19:59:19,1595,3,88,4,2,770,0,570,232
1,01-JAN-2000 19:59:19,1596,2,91,4,2,860,0,610,238
2,30-DEC-2004 23:21:34,238,3,82,2,2,750,0,820,286
1,01-JAN-2000 19:59:26,1597,1,86,2,2,920,0,660,258
2,30-DEC-2004 23:21:42,239,2,82,2,2,1110,0,820,286
2,30-DEC-2004 23:21:42,240,3,66,2,2,840,0,510,265
2,30-DEC-2004 23:21:43,241,1,63,2,2,310,0,310,249
1,01-JAN-2000 19:59:31,1598,1,65,2,2,920,0,860,268
1,01-JAN-2000 19:59:33,1599,1,61,2,2,830,0,480,260
2,30-DEC-2004 23:21:46,242,1,74,2,2,310,0,310,249
1,01-JAN-2000 19:59:36,1600,3,91,2,2,540,0,380,238
1,01-JAN-2000 19:59:36,1601,2,62,2,2,1090,0,690,265
1,01-JAN-2000 19:59:40,1602,1,65,2,2,930,0,970,284
1,01-JAN-2000 19:59:41,1603,1,62,2,2,910,0,1080,273
2,30-DEC-2004 23:21:58,243,2,82,2,2,310,0,310,249
1,01-JAN-2000 19:59:46,1604,1,68,2,2,830,0,490,245
1,01-JAN-2000 19:59:47,1605,3,68,2,2,670,0,730,262
1,01-JAN-2000 19:59:49,1606,3,72,2,2,730,0,680,271
1,01-JAN-2000 19:59:49,1607,2,91,2,2,1560,0,1610,284
1,01-JAN-2000 19:59:50,1608,1,69,2,2,1150,0,1220,303
1,01-JAN-2000 19:59:50,1609,3,72,2,2,650,0,690,271
1,01-JAN-2000 19:59:52,1610,1,72,3,2,1390,0,1370,326
1,01-JAN-2000 19:59:53,1611,2,88,2,2,760,0,530,254
1,01-JAN-2000 19:59:55,1612,2,84,2,2,830,0,940,283
1,01-JAN-2000 19:59:57,1613,1,82,2,2,790,0,780,296
2,30-DEC-2004 23:22:13,244,1,114,2,2,310,0,310,249
1,01-JAN-2000 20:00:02,1,1,99,4,2,1190,0,1060,311
2,30-DEC-2004 23:22:18,245,3,96,2,2,1270,0,1140,277
2,30-DEC-2004 23:22:19,246,1,94,2,2,310,0,310,249
2,30-DEC-2004 23:22:24,247,2,114,2,2,310,0,310,249
2,30-DEC-2004 23:22:24,248,3,110,2,2,310,0,310,249
1,01-JAN-2000 20:00:10,2,1,76,2,2,740,0,510,246
2,30-DEC-2004 23:22:27,249,3,114,2,2,310,0,310,249
2,30-DEC-2004 23:22:27,250,2,114,2,2,310,0,310,249
2,30-DEC-2004 23:22:31,251,3,114,2,2,310,0,310,249
1,01-JAN-2000 20:00:21,3,1,76,2,2,980,0,880,284
1,01-JAN-2000 20:00:23,4,3,74,2,2,770,0,460,268
1,01-JAN-2000 20:00:26,5,1,76,2,2,830,0,600,265
2,30-DEC-2004 23:22:43,252,2,99,2,2,1060,0,1160,273
1,01-JAN-2000 20:00:30,6,1,63,2,2,860,0,610,270
1,01-JAN-2000 20:00:30,7,2,69,2,2,910,0,580,259
1,01-JAN-2000 20:00:31,8,3,76,2,2,650,0,640,246
1,01-JAN-2000 20:00:31,9,1,139,8,2,850,0,630,607
1,01-JAN-2000 20:00:34,10,1,65,2,2,1180,0,1100,276
1,01-JAN-2000 20:00:36,11,1,60,2,2,970,0,1010,263
1,01-JAN-2000 20:00:36,12,2,68,2,2,1250,0,1060,254
1,01-JAN-2000 20:00:38,13,1,61,2,2,1150,0,760,268
1,01-JAN-2000 20:00:39,14,3,91,2,2,660,0,390,238
1,01-JAN-2000 20:00:42,15,2,72,3,2,1170,0,1190,308
2,30-DEC-2004 23:22:55,253,2,88,2,2,1230,0,1060,276
1,01-JAN-2000 20:00:42,16,3,86,2,2,660,0,590,258
1,01-JAN-2000 20:00:44,17,1,74,3,2,1160,0,1150,324
1,01-JAN-2000 20:00:45,18,2,91,2,2,1690,0,1420,284
1,01-JAN-2000 20:00:47,19,1,79,2,2,970,0,660,268
1,01-JAN-2000 20:00:48,20,2,94,2,2,1090,0,790,269
1,01-JAN-2000 20:00:49,21,1,88,2,2,810,0,510,265
1,01-JAN-2000 20:00:58,22,1,76,2,2,800,0,510,275
1,01-JAN-2000 20:01:02,23,1,74,2,2,910,0,750,268
1,01-JAN-2000 20:01:05,24,2,78,2,2,930,0,990,281
1,01-JAN-2000 20:01:05,25,1,69,2,2,840,0,990,242
1,01-JAN-2000 20:01:09,26,2,72,2,2,1280,0,1250,298
2,30-DEC-2004 23:23:23,254,2,103,2,2,310,0,310,249
1,01-JAN-2000 20:01:14,27,2,69,2,2,980,0,790,285
1,01-JAN-2000 20:01:20,28,1,71,2,2,820,0,770,274
2,30-DEC-2004 23:23:35,255,2,110,2,2,1240,0,1240,302
1,01-JAN-2000 20:01:24,29,3,71,2,2,820,0,810,247
2,30-DEC-2004 23:23:38,256,1,82,2,2,310,0,310,249
1,01-JAN-2000 20:01:25,30,2,78,2,2,900,0,1000,262
1,01-JAN-2000 20:01:31,31,2,74,2,2,970,0,680,268
1,01-JAN-2000 20:01:31,32,1,59,2,2,930,0,560,265
1,01-JAN-2000 20:01:37,33,2,78,2,2,1180,0,810,272
1,01-JAN-2000 20:01:39,34,2,69,2,2,880,0,900,285
1,01-JAN-2000 20:01:40,35,1,79,2,2,1150,0,1170,328
1,01-JAN-2000 20:01:44,36,3,79,4,2,1020,0,1140,298
1,01-JAN-2000 20:01:44,37,2,79,4,2,1310,0,1390,298
1,01-JAN-2000 20:01:44,38,1,65,2,2,810,0,540,260
1,01-JAN-2000 20:01:46,39,2,72,4,2,1150,0,650,262
1,01-JAN-2000 20:01:46,40,1,86,2,2,860,0,520,312
1,01-JAN-2000 20:01:47,41,1,66,2,2,830,0,640,248
1,01-JAN-2000 20:01:48,42,2,84,2,2,770,0,930,272
2,30-DEC-2004 23:24:01,257,2,79,2,2,1020,0,590,268
2,30-DEC-2004 23:24:02,258,3,123,2,2,1360,0,1370,260
1,01-JAN-2000 20:01:49,43,1,65,2,2,1210,0,1610,284
1,01-JAN-2000 20:01:49,44,2,79,2,2,680,0,370,258
1,01-JAN-2000 20:01:54,45,2,99,2,2,1130,0,1010,286
1,01-JAN-2000 20:01:54,46,3,86,2,2,650,0,760,258
1,01-JAN-2000 20:01:56,47,1,74,2,2,1390,0,1660,268
1,01-JAN-2000 20:01:56,48,2,88,2,2,900,0,830,276
2,30-DEC-2004 23:24:11,259,3,91,2,2,810,0,640,261
2,30-DEC-2004 23:24:11,260,1,76,2,2,310,0,310,249
1,01-JAN-2000 20:01:58,49,1,74,2,2,790,0,600,250
1,01-JAN-2000 20:01:59,50,2,94,2,2,1410,0,1400,304
2,30-DEC-2004 23:24:13,261,3,88,2,2,810,0,570,265
1,01-JAN-2000 20:02:03,51,3,82,2,2,940,0,570,255
1,01-JAN-2000 20:02:04,52,1,79,2,2,910,0,1100,288
1,01-JAN-2000 20:02:07,53,1,76,2,2,1190,0,940,284
1,01-JAN-2000 20:02:08,54,3,91,2,2,750,0,480,296
1,01-JAN-2000 20:02:08,55,2,79,2,2,1070,0,710,268
1,01-JAN-2000 20:02:11,56,1,76,2,2,1050,0,960,284
1,01-JAN-2000 20:02:16,57,1,62,2,2,780,0,860,289
1,01-JAN-2000 20:02:17,58,1,60,2,2,720,0,470,263
1,01-JAN-2000 20:02:22,59,2,94,2,2,890,0,1000,281
1,01-JAN-2000 20:02:23,60,3,54,2,2,810,0,660,249
1,01-JAN-2000 20:02:24,61,1,66,2,2,1130,0,1000,265
1,01-JAN-2000 20:02:25,62,3,55,2,2,780,0,720,261
1,01-JAN-2000 20:02:26,63,1,66,2,2,830,0,480,248
1,01-JAN-2000 20:02:26,64,2,84,2,2,710,0,770,293
1,01-JAN-2000 20:02:26,65,3,76,2,2,700,0,740,265
1,01-JAN-2000 20:02:27,66,1,65,2,2,960,0,800,276
1,01-JAN-2000 20:02:28,67,2,86,2,2,790,0,550,247
1,01-JAN-2000 20:02:30,68,2,88,2,2,1060,0,610,276
1,01-JAN-2000 20:02:31,69,1,61,2,2,820,0,570,252
1,01-JAN-2000 20:02:31,70,2,71,2,2,1010,0,690,274
2,30-DEC-2004 23:24:45,262,2,91,2,2,830,0,600,250
1,01-JAN-2000 20:02:36,71,3,86,2,2,760,0,410,247
1,01-JAN-2000 20:02:36,72,2,72,2,2,1440,0,1060,280
2,30-DEC-2004 23:24:50,263,1,65,9,2,870,0,880,251
1,01-JAN-2000 20:02:41,73,1,71,2,2,1140,0,920,274
2,30-DEC-2004 23:24:54,264,3,76,2,2,1010,0,980,275
1,01-JAN-2000 20:02:43,74,1,84,2,2,1420,0,1230,283
1,01-JAN-2000 20:02:44,75,1,84,2,2,1060,0,1060,283
1,01-JAN-2000 20:02:48,76,1,84,2,2,790,0,890,283
1,01-JAN-2000 20:02:52,77,1,76,2,2,1230,0,940,275
1,01-JAN-2000 20:02:52,78,3,74,2,2,780,0,580,250
1,01-JAN-2000 20:02:53,79,1,74,2,2,850,0,650,259
1,01-JAN-2000 20:02:55,80,1,71,2,2,1050,0,810,292
1,01-JAN-2000 20:02:56,81,1,68,2,2,920,0,1070,279
1,01-JAN-2000 20:03:00,82,1,79,2,2,760,0,520,258
1,01-JAN-2000 20:03:02,83,2,86,2,2,740,0,500,236
1,01-JAN-2000 20:03:02,84,3,94,2,2,310,0,310,249
2,30-DEC-2004 23:25:15,265,1,55,2,2,310,0,310,249
1,01-JAN-2000 20:03:04,85,1,66,2,2,940,0,1020,282
2,30-DEC-2004 23:25:18,266,3,86,2,2,730,0,770,280
2,30-DEC-2004 23:25:20,267,2,96,2,2,1240,0,720,253
1,01-JAN-2000 20:03:07,86,1,58,2,2,1010,0,660,275
1,01-JAN-2000 20:03:08,87,2,84,2,2,990,0,910,251
1,01-JAN-2000 20:03:09,88,3,118,2,2,760,0,650,280
2,30-DEC-2004 23:25:25,268,3,96,2,2,310,0,310,249
1,01-JAN-2000 20:03:15,89,1,78,2,2,1230,0,1340,272
1,01-JAN-2000 20:03:16,90,3,106,2,2,540,0,550,265
1,01-JAN-2000 20:03:21,91,1,65,2,2,1250,0,1210,268
1,01-JAN-2000 20:03:22,92,1,62,2,2,1320,0,1400,265
1,01-JAN-2000 20:03:24,93,1,76,4,2,510,0,280,227
1,01-JAN-2000 20:03:24,94,2,82,4,2,850,0,530,234
1,01-JAN-2000 20:03:26,95,2,61,2,2,1130,0,720,275
1,01-JAN-2000 20:03:28,96,1,74,2,2,830,0,570,250
2,30-DEC-2004 23:25:42,269,3,84,2,2,1290,0,1170,283
1,01-JAN-2000 20:03:28,97,3,123,2,2,600,0,450,260
1,01-JAN-2000 20:03:29,98,1,69,2,2,1260,0,1050,259
1,01-JAN-2000 20:03:30,99,3,110,2,2,1120,0,1150,261
2,30-DEC-2004 23:25:45,270,3,79,2,2,770,0,860,258
1,01-JAN-2000 20:03:33,100,3,74,2,2,700,0,710,259
2,30-DEC-2004 23:25:47,271,3,82,2,2,310,0,310,249
1,01-JAN-2000 20:03:34,101,2,84,2,2,830,0,590,272
1,01-JAN-2000 20:03:35,102,1,88,2,2,770,0,820,287
1,01-JAN-2000 20:03:36,103,2,103,2,2,940,0,670,256
1,01-JAN-2000 20:03:38,104,1,66,2,2,810,0,520,248
1,01-JAN-2000 20:03:43,105,2,91,2,2,860,0,990,284
1,01-JAN-2000 20:03:44,106,1,91,2,2,860,0,670,261
2,30-DEC-2004 23:25:59,272,3,99,2,2,310,0,310,249
1,01-JAN-2000 20:03:47,107,1,91,2,2,790,0,440,261
1,01-JAN-2000 20:03:51,108,1,94,2,2,1160,0,790,269
1,01-JAN-2000 20:03:52,109,2,96,2,2,960,0,1210,265
1,01-JAN-2000 20:03:54,110,2,86,2,2,1190,0,860,280
1,01-JAN-2000 20:03:54,111,1,99,2,2,850,0,600,273
1,01-JAN-2000 20:03:56,112,2,94,2,2,1440,0,1340,281
1,01-JAN-2000 20:03:59,113,1,84,2,2,790,0,540,241
1,01-JAN-2000 20:04:02,114,2,82,2,2,880,0,980,265
2,30-DEC-2004 23:26:15,273,3,82,2,2,840,0,850,265
1,01-JAN-2000 20:04:07,115,2,82,2,2,860,0,1040,275
1,01-JAN-2000 20:04:08,116,1,84,3,2,1100,0,990,314
1,01-JAN-2000 20:04:11,117,1,79,2,2,1100,0,810,298
2,30-DEC-2004 23:26:26,274,2,78,2,2,1070,0,1000,242
1,01-JAN-2000 20:04:13,118,2,76,2,2,820,0,910,275
1,01-JAN-2000 20:04:16,119,1,74,2,2,800,0,510,259
1,01-JAN-2000 20:04:19,120,1,72,2,2,1120,0,770,262
1,01-JAN-2000 20:04:20,121,2,74,2,2,1060,0,710,268
1,01-JAN-2000 20:04:21,122,1,74,2,2,920,0,960,277
1,01-JAN-2000 20:04:24,123,3,88,2,2,660,0,440,243
1,01-JAN-2000 20:04:26,124,1,72,2,2,950,0,680,262
1,01-JAN-2000 20:04:29,125,1,72,2,2,990,0,700,253
1,01-JAN-2000 20:04:29,126,2,91,2,2,810,0,530,250
2,30-DEC-2004 23:26:44,275,1,79,2,2,310,0,310,249
1,01-JAN-2000 20:04:33,127,1,62,2,2,1160,0,830,296
2,30-DEC-2004 23:26:46,276,2,86,2,2,790,0,910,280
1,01-JAN-2000 20:04:35,128,1,74,2,2,1210,0,1300,277
1,01-JAN-2000 20:04:39,129,3,74,2,2,730,0,640,287
1,01-JAN-2000 20:04:41,130,1,65,2,2,890,0,910,284
1,01-JAN-2000 20:04:43,131,3,66,2,2,910,0,590,265
2,30-DEC-2004 23:26:58,277,2,79,2,2,780,0,570,238
1,01-JAN-2000 20:04:44,132,1,74,2,2,1070,0,960,287
1,01-JAN-2000 20:04:45,133,2,94,2,2,1060,0,730,257
1,01-JAN-2000 20:04:47,134,3,78,2,2,580,0,390,262
1,01-JAN-2000 20:04:48,135,1,68,2,2,710,0,460,245
1,01-JAN-2000 20:04:49,136,2,82,2,2,1020,0,820,286
1,01-JAN-2000 20:04:51,137,1,68,2,2,920,0,1010,279
1,01-JAN-2000 20:04:54,138,1,78,2,2,700,0,780,281
1,01-JAN-2000 20:04:57,139,2,76,2,2,1380,0,1390,265
1,01-JAN-2000 20:04:57,140,3,82,4,2,1270,0,1300,286
1,01-JAN-2000 20:05:03,141,1,72,2,2,1020,0,910,280
1,01-JAN-2000 20:05:03,142,3,82,2,2,690,0,590,255
1,01-JAN-2000 20:05:07,143,1,68,2,2,780,0,530,262
2,30-DEC-2004 23:27:21,278,1,63,9,2,880,0,860,246
2,30-DEC-2004 23:27:21,279,2,99,2,2,850,0,780,273
1,01-JAN-2000 20:05:09,144,1,69,2,2,1100,0,1520,277
1,01-JAN-2000 20:05:12,145,1,68,2,2,1240,0,1030,271
1,01-JAN-2000 20:05:14,146,2,82,2,2,750,0,500,255
2,30-DEC-2004 23:27:27,280,1,62,2,2,310,0,310,249
1,01-JAN-2000 20:05:15,147,1,69,2,2,1030,0,990,277
1,01-JAN-2000 20:05:16,148,2,76,2,2,680,0,460,256
1,01-JAN-2000 20:05:17,149,1,68,2,2,800,0,560,271
2,30-DEC-2004 23:27:31,281,1,69,2,2,310,0,310,249
1,01-JAN-2000 20:05:19,150,1,62,2,2,850,0,640,249
1,01-JAN-2000 20:05:20,151,3,72,2,2,650,0,490,235
2,30-DEC-2004 23:27:32,282,1,63,2,2,310,0,310,249
1,01-JAN-2000 20:05:22,152,1,69,2,2,1240,0,770,277
2,30-DEC-2004 23:27:35,283,3,84,2,2,970,0,700,272
1,01-JAN-2000 20:05:25,153,1,71,2,2,740,0,660,274
2,30-DEC-2004 23:27:42,284,3,84,2,2,960,0,620,262
1,01-JAN-2000 20:05:31,154,1,68,2,2,890,0,610,262
1,01-JAN-2000 20:05:31,155,3,62,2,2,700,0,750,257
1,01-JAN-2000 20:05:32,156,1,66,2,2,600,0,440,248
1,01-JAN-2000 20:05:33,157,3,71,2,2,790,0,800,265
1,01-JAN-2000 20:05:34,158,2,94,2,2,880,0,1000,269
2,30-DEC-2004 23:27:46,285,3,88,2,2,1290,0,990,276
2,30-DEC-2004 23:27:48,286,1,65,2,2,310,0,310,249
1,01-JAN-2000 20:05:37,159,1,61,2,2,800,0,410,252
2,30-DEC-2004 23:27:51,287,2,91,2,2,780,0,970,261
1,01-JAN-2000 20:05:39,160,1,66,2,2,790,0,520,248
1,01-JAN-2000 20:05:40,161,2,78,2,2,620,0,370,223
1,01-JAN-2000 20:05:40,162,1,63,2,2,900,0,560,270
1,01-JAN-2000 20:05:41,163,1,62,2,2,660,0,530,265
1,01-JAN-2000 20:05:43,164,1,66,2,2,700,0,420,248
1,01-JAN-2000 20:05:44,165,2,74,2,2,780,0,520,259
1,01-JAN-2000 20:05:44,166,1,65,2,2,980,0,810,268
1,01-JAN-2000 20:05:45,167,2,88,4,2,770,0,490,243
1,01-JAN-2000 20:05:45,168,3,96,4,2,670,0,400,265
1,01-JAN-2000 20:05:47,169,2,79,2,2,870,0,940,268
2,30-DEC-2004 23:28:02,288,3,88,2,2,1290,0,1210,276
2,30-DEC-2004 23:28:03,289,1,84,2,2,310,0,310,249
1,01-JAN-2000 20:05:50,170,1,72,2,2,1570,0,970,280
2,30-DEC-2004 23:28:06,290,1,84,2,2,310,0,310,249
1,01-JAN-2000 20:05:53,171,1,78,2,2,1150,0,910,291
1,01-JAN-2000 20:05:54,172,3,88,2,2,650,0,750,310
1,01-JAN-2000 20:05:54,173,2,76,4,2,770,0,880,256
2,30-DEC-2004 23:28:10,291,1,82,2,2,310,0,310,249
1,01-JAN-2000 20:06:03,174,1,96,2,2,880,0,620,277
2,30-DEC-2004 23:28:18,292,2,79,2,2,1130,0,890,268
1,01-JAN-2000 20:06:06,175,1,86,2,2,1330,0,1300,280
2,30-DEC-2004 23:28:19,293,1,66,2,2,310,0,310,249
2,30-DEC-2004 23:28:19,294,2,84,2,2,860,0,910,272
2,30-DEC-2004 23:28:20,295,1,74,2,2,310,0,310,249
1,01-JAN-2000 20:06:08,176,1,78,2,2,1710,0,1430,281
2,30-DEC-2004 23:28:22,296,1,74,9,2,1370,0,1090,277
2,30-DEC-2004 23:28:23,297,2,84,2,2,760,0,590,251
2,30-DEC-2004 23:28:24,298,3,78,2,2,660,0,430,233
2,30-DEC-2004 23:28:25,299,1,65,2,2,310,0,310,249
2,30-DEC-2004 23:28:26,300,2,78,2,2,990,0,1070,272
1,01-JAN-2000 20:06:15,177,1,68,2,2,830,0,780,296
1,01-JAN-2000 20:06:16,178,3,78,2,2,1160,0,770,262
1,01-JAN-2000 20:06:21,179,1,68,2,2,490,0,480,237
1,01-JAN-2000 20:06:23,180,2,76,2,2,830,0,610,256
1,01-JAN-2000 20:06:24,181,1,76,2,2,980,0,750,275
2,30-DEC-2004 23:28:37,301,1,65,2,2,310,0,310,249
2,30-DEC-2004 23:28:38,302,1,66,2,2,310,0,310,249
1,01-JAN-2000 20:06:26,182,1,71,2,2,880,0,620,247
2,30-DEC-2004 23:28:39,303,1,71,2,2,310,0,310,249
1,01-JAN-2000 20:06:27,183,1,74,2,2,1060,0,740,268
2,30-DEC-2004 23:28:41,304,1,76,2,2,310,0,310,249
1,01-JAN-2000 20:06:29,184,1,71,2,2,770,0,510,265
1,01-JAN-2000 20:06:29,185,2,76,2,2,940,0,890,284
1,01-JAN-2000 20:06:30,186,1,68,2,2,640,0,400,245
2,30-DEC-2004 23:28:43,305,2,88,2,2,830,0,990,265
1,01-JAN-2000 20:06:32,187,1,68,2,2,820,0,600,271
2,30-DEC-2004 23:28:47,306,3,86,2,2,810,0,810,258
1,01-JAN-2000 20:06:35,188,1,71,2,2,1010,0,680,274
1,01-JAN-2000 20:06:36,189,1,74,2,2,1090,0,1110,296
2,30-DEC-2004 23:28:48,307,3,106,2,2,860,0,650,252
2,30-DEC-2004 23:28:49,308,2,99,2,2,1170,0,1090,273
2,30-DEC-2004 23:28:54,309,2,94,2,2,1020,0,850,269
1,01-JAN-2000 20:06:42,190,1,86,2,2,1090,0,760,269
2,30-DEC-2004 23:28:55,310,3,99,2,2,310,0,310,249
2,30-DEC-2004 23:28:56,311,1,74,2,2,310,0,310,249
1,01-JAN-2000 20:06:47,191,1,74,2,2,1130,0,760,268
1,01-JAN-2000 20:06:47,192,2,69,2,2,1060,0,750,268
1,01-JAN-2000 20:07:00,193,1,74,2,2,1220,0,910,287
2,30-DEC-2004 23:29:15,312,3,63,2,2,920,0,870,270
1,01-JAN-2000 20:07:00,194,2,84,2,2,820,0,1060,272
1,01-JAN-2000 20:07:01,195,1,72,2,2,720,0,430,262
1,01-JAN-2000 20:07:03,196,1,69,2,2,1000,0,710,277
1,01-JAN-2000 20:07:03,197,3,72,2,2,880,0,670,253
2,30-DEC-2004 23:29:18,313,3,79,2,2,990,0,600,278
1,01-JAN-2000 20:07:04,198,2,71,2,2,810,0,840,265
2,30-DEC-2004 23:29:20,314,2,78,2,2,1450,0,1450,311
2,30-DEC-2004 23:29:20,315,3,91,2,2,960,0,1070,284
1,01-JAN-2000 20:07:07,199,2,69,2,2,870,0,840,259
2,30-DEC-2004 23:29:21,316,2,76,2,2,990,0,1060,265
2,30-DEC-2004 23:29:23,317,3,86,2,2,990,0,730,269
1,01-JAN-2000 20:07:09,200,1,91,2,2,920,0,880,296
1,01-JAN-2000 20:07:10,201,1,76,2,2,1100,0,990,294
1,01-JAN-2000 20:07:11,202,3,72,2,2,1150,0,920,253
2,30-DEC-2004 23:29:25,318,3,79,2,2,1010,0,1100,278
1,01-JAN-2000 20:07:13,203,1,76,2,2,900,0,750,256
2,30-DEC-2004 23:29:27,319,1,76,9,2,1060,0,1260,237
1,01-JAN-2000 20:07:16,204,2,88,2,2,1010,0,720,276
1,01-JAN-2000 20:07:18,205,1,74,2,2,750,0,810,287
2,30-DEC-2004 23:29:32,320,1,86,2,2,310,0,310,249
1,01-JAN-2000 20:07:19,206,1,86,2,2,500,0,440,301
1,01-JAN-2000 20:07:19,207,2,84,2,2,870,0,1020,283
1,01-JAN-2000 20:07:21,208,3,76,2,2,870,0,720,265
1,01-JAN-2000 20:07:24,209,2,88,4,2,1080,0,840,276
1,01-JAN-2000 20:07:24,210,3,88,4,2,940,0,770,276
1,01-JAN-2000 20:07:25,211,1,72,2,2,950,0,890,271
2,30-DEC-2004 23:29:40,321,1,71,2,2,310,0,310,249
2,30-DEC-2004 23:29:40,322,3,91,2,2,1030,0,740,261
1,01-JAN-2000 20:07:35,212,3,78,2,2,690,0,440,242
1,01-JAN-2000 20:07:36,213,1,78,2,2,770,0,530,262
2,30-DEC-2004 23:29:49,323,2,82,2,2,870,0,870,265
2,30-DEC-2004 23:29:50,324,3,94,2,2,890,0,1090,281
2,30-DEC-2004 23:29:52,325,3,103,2,2,1310,0,1180,295
1,01-JAN-2000 20:07:40,214,1,78,2,2,640,0,480,242
1,01-JAN-2000 20:07:42,215,1,71,5,2,2700,0,3020,363
2,30-DEC-2004 23:29:56,326,3,94,2,2,790,0,890,269
1,01-JAN-2000 20:07:43,216,1,71,2,2,1060,0,740,283
1,01-JAN-2000 20:07:45,217,1,63,3,2,1190,0,1150,302
1,01-JAN-2000 20:07:47,218,1,72,2,2,730,0,500,262
2,30-DEC-2004 23:30:02,327,3,74,2,2,760,0,670,231
1,01-JAN-2000 20:07:51,219,1,71,2,2,930,0,950,283
2,30-DEC-2004 23:30:08,328,3,79,2,2,1030,0,630,258
2,30-DEC-2004 23:30:09,329,1,60,9,2,1420,0,1250,285
1,01-JAN-2000 20:07:57,220,1,71,2,2,770,0,660,247
2,30-DEC-2004 23:30:14,330,3,103,2,2,1300,0,1010,256
1,01-JAN-2000 20:08:04,221,1,71,2,2,1800,0,1800,283
2,30-DEC-2004 23:30:25,331,1,79,2,2,1120,0,890,238
2,30-DEC-2004 23:30:25,332,3,86,2,2,770,0,510,247
1,01-JAN-2000 20:08:11,222,1,65,2,2,1240,0,790,276
1,01-JAN-2000 20:08:14,223,2,71,2,2,950,0,820,247
2,30-DEC-2004 23:30:30,333,1,69,2,2,310,0,310,249
1,01-JAN-2000 20:08:17,224,1,78,2,2,670,0,450,252
1,01-JAN-2000 20:08:19,225,1,71,2,2,930,0,1010,283
1,01-JAN-2000 20:08:21,226,1,79,2,2,860,0,560,268
1,01-JAN-2000 20:08:23,227,3,76,2,2,480,0,370,256
1,01-JAN-2000 20:08:23,228,2,66,2,2,730,0,570,223
2,30-DEC-2004 23:30:36,334,1,79,9,2,1060,0,870,258
2,30-DEC-2004 23:30:37,335,1,86,2,2,310,0,310,249
2,30-DEC-2004 23:30:39,336,3,94,2,2,1000,0,660,257
1,01-JAN-2000 20:08:34,229,1,63,2,2,740,0,470,246
2,30-DEC-2004 23:30:47,337,2,91,2,2,310,0,310,249
2,30-DEC-2004 23:30:47,338,3,91,2,2,310,0,310,249
1,01-JAN-2000 20:08:36,230,3,76,2,2,830,0,620,256
1,01-JAN-2000 20:08:40,231,1,79,2,2,920,0,1020,278
1,01-JAN-2000 20:08:40,232,3,86,2,2,770,0,630,258
1,01-JAN-2000 20:08:42,233,1,79,3,2,1390,0,1430,308
1,01-JAN-2000 20:08:43,234,2,88,2,2,800,0,970,276
2,30-DEC-2004 23:30:56,339,1,72,2,2,310,0,310,249
1,01-JAN-2000 20:08:44,235,1,79,2,2,1730,0,1610,298
1,01-JAN-2000 20:08:48,236,2,61,2,2,970,0,850,275
1,01-JAN-2000 20:08:52,237,1,71,2,2,870,0,680,292
