2,30-DEC-2004 20:28:05,689,2,79,2,2,880,0,570,258
1,01-JAN-2000 17:05:56,211,2,86,3,2,4650,0,8310,496
1,01-JAN-2000 17:05:56,212,1,74,5,2,2290,0,3220,389
1,01-JAN-2000 17:05:57,213,3,82,2,2,700,0,430,234
1,01-JAN-2000 17:05:57,214,2,76,2,2,990,0,1270,294
1,01-JAN-2000 17:05:58,215,3,84,2,2,860,0,590,251
1,01-JAN-2000 17:05:59,216,2,71,2,2,910,0,770,247
1,01-JAN-2000 17:06:00,217,1,103,2,2,760,0,730,334
1,01-JAN-2000 17:06:00,218,2,82,2,2,1190,0,960,275
1,01-JAN-2000 17:06:02,219,3,86,2,2,770,0,650,258
1,01-JAN-2000 17:06:02,220,1,69,3,2,2660,0,3900,459
1,01-JAN-2000 17:06:03,221,1,72,8,2,6710,0,11490,626
1,01-JAN-2000 17:06:04,222,2,57,2,2,1230,0,1440,270
1,01-JAN-2000 17:06:05,223,3,82,2,2,570,0,770,265
1,01-JAN-2000 17:06:05,224,1,68,2,3,6850,0,6600,577,10600,160
1,01-JAN-2000 17:06:06,225,1,68,4,2,1340,0,1000,330
2,30-DEC-2004 20:28:21,690,1,57,7,4,5510,0,4650,263,2760,613,2010,106
1,01-JAN-2000 17:06:09,226,1,68,7,5,6140,0,6270,347,3650,739,2590,143,2770,143
1,01-JAN-2000 17:06:09,227,2,74,2,2,800,0,630,259
1,01-JAN-2000 17:06:13,228,1,68,2,2,720,0,480,262
1,01-JAN-2000 17:06:17,229,2,62,2,2,1300,0,1260,312
1,01-JAN-2000 17:06:18,230,1,71,6,2,2050,0,2540,416
2,30-DEC-2004 20:28:33,691,1,65,7,5,7120,0,14270,284,11070,619,9600,105,9480,113
1,01-JAN-2000 17:06:23,231,2,72,2,2,1010,0,910,262
1,01-JAN-2000 17:06:25,232,2,69,4,2,760,0,440,242
1,01-JAN-2000 17:06:25,233,1,76,4,2,580,0,450,265
2,30-DEC-2004 20:28:38,692,2,106,2,2,1030,0,640,252
1,01-JAN-2000 17:06:27,234,2,72,2,2,1240,0,960,253
1,01-JAN-2000 17:06:28,235,3,79,2,2,910,0,680,248
1,01-JAN-2000 17:06:29,236,1,62,7,5,6440,0,10240,367,9710,704,7720,140,8180,140
2,30-DEC-2004 20:28:42,693,1,68,7,5,7210,0,7630,279,7510,603,4900,118,5420,118
1,01-JAN-2000 17:06:30,237,2,66,5,2,4300,0,6650,548
2,30-DEC-2004 20:28:43,694,1,63,2,2,310,0,310,249
1,01-JAN-2000 17:06:32,238,3,94,2,2,730,0,520,257
2,30-DEC-2004 20:28:46,695,1,60,8,3,5520,0,10420,512,6270,127
2,30-DEC-2004 20:28:47,696,2,88,2,2,1320,0,1570,254
1,01-JAN-2000 17:06:36,239,1,69,2,2,1160,0,920,268
1,01-JAN-2000 17:06:37,240,2,74,2,2,720,0,510,240
2,30-DEC-2004 20:28:49,697,3,94,2,2,310,0,310,249
1,01-JAN-2000 17:06:39,241,2,72,2,2,630,0,380,244
2,30-DEC-2004 20:28:51,698,2,88,2,2,1000,0,840,276
1,01-JAN-2000 17:06:40,242,2,72,2,2,930,0,550,271
2,30-DEC-2004 20:28:54,699,1,60,9,2,5080,0,8510,474
1,01-JAN-2000 17:06:41,243,3,79,2,2,450,0,300,238
2,30-DEC-2004 20:28:54,700,2,78,2,2,870,0,570,252
2,30-DEC-2004 20:28:56,701,3,86,2,2,930,0,680,269
1,01-JAN-2000 17:06:44,244,2,88,2,2,1310,0,1130,265
2,30-DEC-2004 20:28:57,702,3,84,2,2,1300,0,1390,272
2,30-DEC-2004 20:29:03,703,1,60,2,2,310,0,310,249
2,30-DEC-2004 20:29:04,704,1,59,2,2,310,0,310,249
1,01-JAN-2000 17:06:55,245,2,82,2,2,1030,0,800,265
1,01-JAN-2000 17:06:57,246,2,88,2,2,1030,0,760,265
1,01-JAN-2000 17:06:58,247,1,54,2,2,910,0,550,283
1,01-JAN-2000 17:06:59,248,1,60,2,2,820,0,520,225
1,01-JAN-2000 17:07:00,249,3,91,2,2,1150,0,1070,296
1,01-JAN-2000 17:07:00,250,2,88,2,2,1390,0,1020,265
2,30-DEC-2004 20:29:14,705,1,62,8,3,6360,0,9630,391,6360,132
2,30-DEC-2004 20:29:15,706,1,62,2,2,310,0,310,249
1,01-JAN-2000 17:07:02,251,3,86,2,2,860,0,670,269
1,01-JAN-2000 17:07:03,252,1,79,2,2,860,0,690,318
1,01-JAN-2000 17:07:03,253,2,63,4,2,1200,0,1210,254
2,30-DEC-2004 20:29:17,707,1,62,2,2,310,0,310,249
1,01-JAN-2000 17:07:05,254,2,66,2,2,830,0,540,248
1,01-JAN-2000 17:07:06,255,2,68,2,2,700,0,430,254
2,30-DEC-2004 20:29:19,708,1,63,2,2,310,0,310,249
2,30-DEC-2004 20:29:20,709,2,72,2,2,1030,0,690,262
1,01-JAN-2000 17:07:07,256,2,63,2,2,720,0,500,246
1,01-JAN-2000 17:07:08,257,1,49,7,6,6120,0,10370,343,8000,140,11870,669,10200,140,13630,140
1,01-JAN-2000 17:07:08,258,2,63,4,2,1290,0,1460,286
1,01-JAN-2000 17:07:09,259,3,65,4,2,1080,0,1370,284
2,30-DEC-2004 20:29:21,710,3,88,2,2,1290,0,1120,287
2,30-DEC-2004 20:29:22,711,1,76,2,2,310,0,310,249
1,01-JAN-2000 17:07:09,260,1,74,2,2,540,0,350,259
1,01-JAN-2000 17:07:10,261,3,60,4,2,1850,0,2320,376
2,30-DEC-2004 20:29:24,712,1,78,2,2,310,0,310,249
2,30-DEC-2004 20:29:24,713,3,96,2,2,680,0,720,241
2,30-DEC-2004 20:29:26,714,1,76,2,2,310,0,310,249
1,01-JAN-2000 17:07:14,262,3,82,2,2,820,0,510,265
1,01-JAN-2000 17:07:15,263,1,69,2,3,6590,0,5370,503,9630,164
1,01-JAN-2000 17:07:16,264,1,60,5,2,5700,0,4130,285
1,01-JAN-2000 17:07:16,265,2,76,2,2,1040,0,1150,246
1,01-JAN-2000 17:07:18,266,1,68,2,3,6360,0,5890,586,9110,160
2,30-DEC-2004 20:29:32,715,1,65,7,5,6090,0,5260,300,2350,643,2250,121,3920,121
2,30-DEC-2004 20:29:33,716,1,74,2,2,310,0,310,249
2,30-DEC-2004 20:29:34,717,1,69,2,2,310,0,310,249
1,01-JAN-2000 17:07:23,267,2,71,2,2,700,0,730,274
2,30-DEC-2004 20:29:35,718,1,68,2,2,2460,0,1680,245
2,30-DEC-2004 20:29:36,719,2,88,2,2,1460,0,1340,254
1,01-JAN-2000 17:07:24,268,2,78,4,2,680,0,450,252
1,01-JAN-2000 17:07:24,269,3,84,4,2,570,0,510,272
2,30-DEC-2004 20:29:38,720,2,84,2,2,1140,0,910,262
1,01-JAN-2000 17:07:26,270,3,88,2,2,580,0,380,243
1,01-JAN-2000 17:07:28,271,1,63,7,5,6780,0,6530,334,4170,734,3090,142,3850,134
2,30-DEC-2004 20:29:41,721,1,62,7,5,7070,0,9060,304,3730,634,5110,108,7270,116
2,30-DEC-2004 20:29:42,722,3,79,2,2,880,0,760,268
1,01-JAN-2000 17:07:31,272,3,103,2,2,630,0,470,244
2,30-DEC-2004 20:29:47,723,3,79,2,2,1130,0,1040,278
2,30-DEC-2004 20:29:47,724,2,82,4,2,1360,0,1220,275
1,01-JAN-2000 17:07:36,273,1,66,7,6,7750,0,14550,365,12160,140,15390,682,12700,140,13180,132
1,01-JAN-2000 17:07:37,274,2,76,2,2,830,0,580,256
2,30-DEC-2004 20:29:51,725,3,99,2,2,1030,0,1000,298
1,01-JAN-2000 17:07:38,275,3,79,2,2,720,0,550,238
2,30-DEC-2004 20:29:51,726,1,68,7,4,2980,0,5010,160,14750,313,13390,118
1,01-JAN-2000 17:07:40,276,1,53,5,2,4840,0,7060,578
1,01-JAN-2000 17:07:41,277,2,76,2,2,1150,0,1330,275
1,01-JAN-2000 17:07:42,278,2,72,2,2,900,0,970,289
2,30-DEC-2004 20:29:55,727,1,65,8,3,6460,0,6070,521,8890,145
2,30-DEC-2004 20:29:56,728,1,152,2,2,310,0,310,249
1,01-JAN-2000 17:07:43,279,2,68,2,2,750,0,440,254
1,01-JAN-2000 17:07:45,280,1,71,7,4,4470,0,8320,727,920,249,610,363
1,01-JAN-2000 17:07:46,281,2,71,2,2,1140,0,870,274
1,01-JAN-2000 17:07:46,282,1,56,4,2,1780,0,1820,356
2,30-DEC-2004 20:29:59,729,1,72,2,2,310,0,310,249
2,30-DEC-2004 20:30:00,730,3,88,2,2,800,0,550,265
2,30-DEC-2004 20:30:00,731,2,94,2,2,310,0,310,249
2,30-DEC-2004 20:30:00,732,3,91,2,2,310,0,310,249
1,01-JAN-2000 17:07:48,283,1,52,2,2,790,0,900,287
2,30-DEC-2004 20:30:02,733,1,71,7,4,6280,0,6220,283,2970,718,2020,105
1,01-JAN-2000 17:07:50,284,3,79,2,2,740,0,530,238
1,01-JAN-2000 17:07:50,285,1,57,7,5,4830,0,5150,348,2170,748,2010,134,2110,134
1,01-JAN-2000 17:07:51,286,1,127,2,2,310,0,310,249
1,01-JAN-2000 17:07:52,287,2,76,5,2,3380,0,6370,484
2,30-DEC-2004 20:30:05,734,2,99,2,2,1280,0,950,286
2,30-DEC-2004 20:30:05,735,3,86,2,2,310,0,310,249
2,30-DEC-2004 20:30:06,736,1,74,2,2,310,0,310,249
1,01-JAN-2000 17:07:54,288,2,74,2,2,740,0,680,268
2,30-DEC-2004 20:30:07,737,3,91,2,2,1200,0,1010,273
2,30-DEC-2004 20:30:08,738,1,84,2,2,310,0,310,249
1,01-JAN-2000 17:07:57,289,1,69,2,2,1020,0,610,277
2,30-DEC-2004 20:30:14,739,1,86,2,2,310,0,310,249
1,01-JAN-2000 17:08:02,290,1,68,7,4,5500,0,4980,339,4770,781,3320,143
2,30-DEC-2004 20:30:17,740,2,106,2,2,1030,0,640,252
1,01-JAN-2000 17:08:04,291,1,63,2,2,1300,0,1050,270
1,01-JAN-2000 17:08:10,292,1,66,2,3,6820,0,5470,590,9260,157
1,01-JAN-2000 17:08:13,293,2,74,2,2,660,0,890,240
1,01-JAN-2000 17:08:14,294,1,69,2,3,6120,0,10550,624,6870,164
1,01-JAN-2000 17:08:15,295,2,68,8,2,6220,0,9060,594
1,01-JAN-2000 17:08:17,296,1,66,2,2,760,0,500,273
2,30-DEC-2004 20:30:29,741,1,65,9,2,860,0,920,243
2,30-DEC-2004 20:30:33,742,1,76,2,2,310,0,310,249
1,01-JAN-2000 17:08:19,297,1,63,7,5,6310,0,15130,334,8050,742,7470,134,10600,134
1,01-JAN-2000 17:08:21,298,2,71,2,2,1090,0,820,265
1,01-JAN-2000 17:08:21,299,1,63,2,2,1240,0,1040,270
1,01-JAN-2000 17:08:24,300,2,76,2,2,1030,0,770,265
2,30-DEC-2004 20:30:37,743,3,96,2,2,1040,0,950,277
1,01-JAN-2000 17:08:25,301,1,59,4,2,1770,0,1730,347
2,30-DEC-2004 20:30:41,744,1,60,7,5,6290,0,8400,323,7400,647,6720,119,5450,127
2,30-DEC-2004 20:30:42,745,1,60,7,4,860,0,960,240,1240,187,620,655
1,01-JAN-2000 17:08:31,302,2,78,2,2,1340,0,1630,272
2,30-DEC-2004 20:30:44,746,1,78,2,2,310,0,310,249
1,01-JAN-2000 17:08:33,303,3,84,2,2,850,0,730,262
1,01-JAN-2000 17:08:33,304,2,82,2,2,1180,0,1470,275
2,30-DEC-2004 20:30:46,747,1,68,2,2,310,0,310,249
1,01-JAN-2000 17:08:34,305,1,86,8,2,4190,0,8160,593
1,01-JAN-2000 17:08:36,306,2,91,2,2,710,0,920,238
1,01-JAN-2000 17:08:38,307,3,84,2,2,1100,0,980,304
1,01-JAN-2000 17:08:39,308,2,79,2,2,1180,0,810,278
1,01-JAN-2000 17:08:40,309,3,88,2,2,890,0,590,265
1,01-JAN-2000 17:08:41,310,2,91,2,2,1140,0,740,261
1,01-JAN-2000 17:08:42,311,1,68,7,6,5810,0,5610,347,3030,143,4190,696,2590,135,2550,135
1,01-JAN-2000 17:08:45,312,3,91,2,2,1000,0,1030,296
1,01-JAN-2000 17:08:45,313,2,74,2,2,730,0,600,231
1,01-JAN-2000 17:08:46,314,1,68,7,4,5170,0,4920,339,2140,790,1450,135
2,30-DEC-2004 20:31:00,748,2,76,2,2,770,0,610,256
1,01-JAN-2000 17:08:48,315,3,61,2,2,750,0,620,260
1,01-JAN-2000 17:08:50,316,1,61,2,2,830,0,530,260
1,01-JAN-2000 17:08:52,317,1,72,2,2,980,0,910,271
1,01-JAN-2000 17:08:53,318,1,72,2,2,1070,0,710,271
1,01-JAN-2000 17:08:53,319,3,88,2,2,800,0,490,265
2,30-DEC-2004 20:31:05,749,1,69,7,5,6570,0,6730,294,4270,642,3370,112,3660,120
1,01-JAN-2000 17:08:57,320,1,62,8,2,6110,0,9400,571
2,30-DEC-2004 20:31:09,750,3,84,2,2,1120,0,840,272
2,30-DEC-2004 20:31:10,751,1,66,7,5,6390,0,7270,265,4690,115,7950,640,6770,115
1,01-JAN-2000 17:08:58,321,3,91,2,2,930,0,520,261
1,01-JAN-2000 17:08:58,322,2,76,2,2,1000,0,730,265
1,01-JAN-2000 17:08:59,323,2,71,2,2,870,0,570,247
1,01-JAN-2000 17:08:59,324,1,57,2,3,6280,0,9020,584,6020,148
1,01-JAN-2000 17:09:01,325,3,76,2,2,650,0,390,246
1,01-JAN-2000 17:09:01,326,1,62,4,2,2310,0,2400,351
1,01-JAN-2000 17:09:03,327,1,65,2,2,850,0,550,260
1,01-JAN-2000 17:09:03,328,2,71,2,2,900,0,670,247
1,01-JAN-2000 17:09:07,329,2,65,4,2,1790,0,1920,341
2,30-DEC-2004 20:31:22,752,1,58,2,2,310,0,310,249
1,01-JAN-2000 17:09:10,330,1,62,2,2,860,0,570,265
1,01-JAN-2000 17:09:11,331,2,69,2,2,1010,0,660,268
2,30-DEC-2004 20:31:24,753,1,52,2,2,310,0,310,249
1,01-JAN-2000 17:09:14,332,1,65,2,2,800,0,340,268
2,30-DEC-2004 20:31:28,754,3,84,2,2,1180,0,1410,283
1,01-JAN-2000 17:09:17,333,1,69,2,2,870,0,620,259
2,30-DEC-2004 20:31:33,755,1,59,7,4,4750,0,9340,258,9560,658,8580,117
2,30-DEC-2004 20:31:34,756,2,94,8,2,4410,0,7810,551
1,01-JAN-2000 17:09:23,334,1,71,2,2,1090,0,720,274
2,30-DEC-2004 20:31:36,757,1,59,7,5,6930,0,8350,310,4810,598,4490,110,4630,110
1,01-JAN-2000 17:09:24,335,1,84,4,2,880,0,770,272
1,01-JAN-2000 17:09:24,336,2,94,4,2,1360,0,1190,304
2,30-DEC-2004 20:31:40,758,2,82,2,2,310,0,310,249
2,30-DEC-2004 20:31:40,759,1,68,7,5,6640,0,7990,271,5220,620,3460,109,4030,109
2,30-DEC-2004 20:31:42,760,3,96,2,2,1050,0,780,265
1,01-JAN-2000 17:09:30,337,2,86,2,2,960,0,930,301
1,01-JAN-2000 17:09:34,338,1,86,5,2,3280,0,3430,366
1,01-JAN-2000 17:09:35,339,2,72,5,2,6180,0,9180,544
2,30-DEC-2004 20:31:51,761,2,65,2,2,810,0,510,251
2,30-DEC-2004 20:31:51,762,1,68,7,5,6990,0,8570,279,6160,620,5200,109,5750,118
1,01-JAN-2000 17:09:39,340,2,59,2,2,660,0,480,228
1,01-JAN-2000 17:09:42,341,3,76,2,2,570,0,460,284
1,01-JAN-2000 17:09:43,342,2,68,2,2,770,0,440,271
1,01-JAN-2000 17:09:43,343,1,76,2,2,1100,0,800,284
1,01-JAN-2000 17:09:44,344,3,76,2,2,980,0,740,246
1,01-JAN-2000 17:09:45,345,3,74,2,2,660,0,430,240
2,30-DEC-2004 20:32:00,763,1,62,8,2,2210,0,1990,406
2,30-DEC-2004 20:32:00,764,2,79,2,2,1200,0,1040,258
2,30-DEC-2004 20:32:01,765,3,84,2,2,800,0,590,262
2,30-DEC-2004 20:32:02,766,1,66,2,2,310,0,310,249
2,30-DEC-2004 20:32:02,767,3,84,2,2,900,0,880,262
2,30-DEC-2004 20:32:04,768,1,66,2,2,310,0,310,249
1,01-JAN-2000 17:09:53,346,2,65,8,2,4680,0,9410,570
1,01-JAN-2000 17:09:53,347,1,74,4,2,1710,0,2940,361
2,30-DEC-2004 20:32:06,769,1,68,2,2,310,0,310,249
2,30-DEC-2004 20:32:09,770,1,74,2,2,310,0,310,249
1,01-JAN-2000 17:09:56,348,1,66,2,3,6050,0,6070,498,9050,165
1,01-JAN-2000 17:09:57,349,3,99,2,2,700,0,680,286
1,01-JAN-2000 17:09:58,350,1,63,4,2,1830,0,2810,342
2,30-DEC-2004 20:32:11,771,2,79,2,2,1230,0,720,278
1,01-JAN-2000 17:09:59,351,2,79,2,2,1170,0,1440,238
2,30-DEC-2004 20:32:11,772,3,86,2,2,810,0,700,247
1,01-JAN-2000 17:10:01,352,2,86,2,2,900,0,1130,280
2,30-DEC-2004 20:32:14,773,1,60,2,2,310,0,310,249
2,30-DEC-2004 20:32:14,774,2,88,2,2,1270,0,1580,265
1,01-JAN-2000 17:10:08,353,1,61,3,2,2610,0,3300,445
1,01-JAN-2000 17:10:09,354,2,82,4,2,1920,0,2590,327
2,30-DEC-2004 20:32:21,775,1,51,7,5,6400,0,12170,263,7620,573,6870,108,10110,102
1,01-JAN-2000 17:10:10,355,1,82,2,2,560,0,570,245
1,01-JAN-2000 17:10:10,356,3,91,2,2,850,0,800,273
2,30-DEC-2004 20:32:24,776,1,57,7,5,6290,0,9090,291,7160,634,5450,120,4430,113
1,01-JAN-2000 17:10:13,357,1,71,2,2,700,0,680,283
2,30-DEC-2004 20:32:27,777,1,55,7,5,5870,0,4780,309,3980,619,4090,116,5740,109
1,01-JAN-2000 17:10:14,358,1,82,4,2,1660,0,1960,286
1,01-JAN-2000 17:10:14,359,2,86,2,2,1630,0,1950,290
1,01-JAN-2000 17:10:16,360,1,74,3,2,2490,0,3370,445
2,30-DEC-2004 20:32:29,778,3,79,2,2,940,0,610,268
2,30-DEC-2004 20:32:31,779,2,79,2,2,790,0,530,248
1,01-JAN-2000 17:10:20,361,1,66,7,5,5840,0,5240,332,2920,740,2640,132,3200,132
2,30-DEC-2004 20:32:37,780,3,84,2,2,1340,0,1040,262
1,01-JAN-2000 17:10:24,362,3,72,2,2,1070,0,700,262
1,01-JAN-2000 17:10:24,363,2,71,2,2,1160,0,1010,318
1,01-JAN-2000 17:10:25,364,3,74,2,2,720,0,750,287
1,01-JAN-2000 17:10:27,365,1,69,7,5,6410,0,14210,346,10040,772,8050,146,8520,138
2,30-DEC-2004 20:32:42,781,2,79,2,2,1100,0,1080,288
1,01-JAN-2000 17:10:31,366,2,63,2,2,800,0,430,246
2,30-DEC-2004 20:32:44,782,1,79,2,2,310,0,310,249
1,01-JAN-2000 17:10:32,367,2,68,2,2,1150,0,850,254
1,01-JAN-2000 17:10:32,368,1,59,7,5,6230,0,6710,369,1980,724,2470,132,4670,132
2,30-DEC-2004 20:32:47,783,3,86,2,2,650,0,810,269
1,01-JAN-2000 17:10:35,369,1,60,8,2,5470,0,9260,685
2,30-DEC-2004 20:32:48,784,3,88,2,2,1040,0,1010,310
1,01-JAN-2000 17:10:35,370,2,65,2,2,1070,0,820,268
2,30-DEC-2004 20:32:50,785,1,68,2,2,310,0,310,249
1,01-JAN-2000 17:10:38,371,1,51,7,6,6070,0,11110,340,8910,140,9510,689,12110,127,13600,134
2,30-DEC-2004 20:32:53,786,2,79,2,2,890,0,910,258
1,01-JAN-2000 17:10:41,372,1,57,2,2,1100,0,850,270
2,30-DEC-2004 20:32:55,787,1,74,2,2,310,0,310,249
2,30-DEC-2004 20:32:58,788,1,74,7,6,7720,0,7490,296,4420,119,8450,556,6800,119,8980,129
1,01-JAN-2000 17:10:45,373,2,69,2,2,1090,0,960,233
1,01-JAN-2000 17:10:45,374,3,78,4,2,1060,0,890,262
2,30-DEC-2004 20:33:01,789,2,76,2,2,1320,0,910,256
1,01-JAN-2000 17:10:51,375,3,82,2,2,600,0,760,234
1,01-JAN-2000 17:10:51,376,1,76,2,2,650,0,560,265
1,01-JAN-2000 17:10:51,377,2,86,2,2,1260,0,1060,247
1,01-JAN-2000 17:10:54,378,3,74,2,2,910,0,660,259
1,01-JAN-2000 17:10:54,379,2,79,2,2,720,0,540,248
1,01-JAN-2000 17:10:55,380,3,76,4,2,1970,0,1680,332
1,01-JAN-2000 17:10:56,381,3,76,2,2,620,0,380,256
1,01-JAN-2000 17:10:59,382,3,72,2,2,560,0,380,244
2,30-DEC-2004 20:33:11,790,3,94,2,2,1030,0,760,281
2,30-DEC-2004 20:33:16,791,1,65,7,6,7340,0,6500,292,4800,121,4400,553,4640,105,5910,105
2,30-DEC-2004 20:33:21,792,3,94,2,2,860,0,750,257
2,30-DEC-2004 20:33:22,793,2,94,2,2,1170,0,1110,269
2,30-DEC-2004 20:33:23,794,1,61,2,2,310,0,310,249
2,30-DEC-2004 20:33:23,795,2,103,2,2,1180,0,1090,244
1,01-JAN-2000 17:11:13,383,1,72,6,3,4000,0,5740,553,4050,144
1,01-JAN-2000 17:11:18,384,1,78,2,2,1140,0,860,291
1,01-JAN-2000 17:11:20,385,1,74,4,2,2070,0,2250,352
1,01-JAN-2000 17:11:22,386,2,74,2,2,860,0,940,277
2,30-DEC-2004 20:33:35,796,2,82,2,2,1320,0,990,255
2,30-DEC-2004 20:33:37,797,2,82,2,2,720,0,550,245
1,01-JAN-2000 17:11:24,387,1,62,2,2,1010,0,1010,273
1,01-JAN-2000 17:11:24,388,2,74,2,2,1100,0,870,277
1,01-JAN-2000 17:11:25,389,1,59,2,2,880,0,1030,273
2,30-DEC-2004 20:33:38,798,2,84,2,2,830,0,560,251
1,01-JAN-2000 17:11:26,390,1,65,2,2,770,0,460,260
2,30-DEC-2004 20:33:40,799,1,57,7,4,7010,0,11470,270,10400,620,8760,106
1,01-JAN-2000 17:11:29,391,2,74,2,2,800,0,600,250
1,01-JAN-2000 17:11:29,392,1,63,2,2,970,0,720,270
1,01-JAN-2000 17:11:29,393,3,78,2,2,660,0,420,242
1,01-JAN-2000 17:11:30,394,2,72,2,2,810,0,460,253
1,01-JAN-2000 17:11:30,395,1,65,2,2,1150,0,690,276
2,30-DEC-2004 20:33:43,800,2,78,2,2,830,0,560,242
2,30-DEC-2004 20:33:44,801,2,79,8,2,4930,0,8670,558
2,30-DEC-2004 20:33:47,802,1,59,7,6,5700,0,5700,280,4730,117,6660,576,4810,117,5440,110
2,30-DEC-2004 20:33:47,803,2,82,2,2,1290,0,910,265
1,01-JAN-2000 17:11:35,396,1,69,3,2,2270,0,2550,407
2,30-DEC-2004 20:33:48,804,2,82,2,2,1200,0,810,286
1,01-JAN-2000 17:11:37,397,1,72,2,2,800,0,1150,262
2,30-DEC-2004 20:33:50,805,2,79,7,5,5360,0,5760,318,3560,688,2200,128,2910,128
2,30-DEC-2004 20:33:51,806,1,28,7,5,5390,0,9840,128,6650,283,5850,55,6130,51
2,30-DEC-2004 20:33:52,807,2,76,2,2,1480,0,1760,265
2,30-DEC-2004 20:33:58,808,1,58,7,6,6400,0,6940,282,4490,115,5990,573,6260,115,5270,115
2,30-DEC-2004 20:33:58,809,3,84,2,2,740,0,450,262
2,30-DEC-2004 20:33:59,810,1,61,7,5,6420,0,6520,268,5690,122,10680,298,12050,122
2,30-DEC-2004 20:34:00,811,2,76,2,2,1010,0,590,256
1,01-JAN-2000 17:11:47,398,1,82,2,2,790,0,520,255
1,01-JAN-2000 17:11:48,399,1,82,2,2,880,0,1060,296
2,30-DEC-2004 20:34:02,812,1,61,8,3,7650,0,6850,514,10170,145
2,30-DEC-2004 20:34:04,813,1,63,2,2,310,0,310,249
1,01-JAN-2000 17:11:55,400,1,58,2,3,6430,0,9510,573,6680,151
2,30-DEC-2004 20:34:08,814,3,94,2,2,310,0,310,249
1,01-JAN-2000 17:11:56,401,1,56,2,2,830,0,900,286
1,01-JAN-2000 17:11:57,402,2,72,2,2,890,0,630,253
2,30-DEC-2004 20:34:11,815,1,61,2,2,310,0,310,249
2,30-DEC-2004 20:34:11,816,2,84,2,2,840,0,560,262
1,01-JAN-2000 17:11:58,403,2,71,2,2,1220,0,990,256
2,30-DEC-2004 20:34:14,817,1,59,7,4,6680,0,9810,310,7460,369,6450,110
1,01-JAN-2000 17:12:04,404,1,54,7,6,6190,0,10300,290,5230,134,8820,649,7980,127,9900,127
2,30-DEC-2004 20:34:16,818,2,88,2,2,1420,0,960,254
1,01-JAN-2000 17:12:05,405,1,68,2,2,1670,0,1210,288
1,01-JAN-2000 17:12:07,406,2,69,7,5,5060,0,5580,320,3510,720,2840,129,2180,138
1,01-JAN-2000 17:12:08,407,3,99,2,2,800,0,700,273
2,30-DEC-2004 20:34:21,819,1,79,2,2,310,0,310,249
1,01-JAN-2000 17:12:09,408,1,61,2,2,1100,0,860,291
1,01-JAN-2000 17:12:10,409,3,103,2,2,550,0,600,282
2,30-DEC-2004 20:34:22,820,1,79,8,3,6330,0,5690,638,8190,198
1,01-JAN-2000 17:12:10,410,2,74,7,6,5530,0,4630,305,2500,129,2410,659,2270,129,2950,129
1,01-JAN-2000 17:12:10,411,3,99,2,2,750,0,470,261
1,01-JAN-2000 17:12:12,412,2,74,7,5,5950,0,4650,370,2200,705,1900,129,3290,129
1,01-JAN-2000 17:12:12,413,3,91,2,2,650,0,390,250
1,01-JAN-2000 17:12:13,414,1,66,5,2,4060,0,4830,498
1,01-JAN-2000 17:12:15,415,3,86,2,2,780,0,800,269
1,01-JAN-2000 17:12:15,416,3,84,2,2,640,0,460,241
2,30-DEC-2004 20:34:28,821,1,69,7,5,7220,0,7630,329,5840,659,4880,129,4440,129
2,30-DEC-2004 20:34:29,822,2,76,2,2,1110,0,730,227
1,01-JAN-2000 17:12:16,417,1,57,2,3,6450,0,9900,563,7170,148
2,30-DEC-2004 20:34:30,823,1,72,2,2,310,0,310,249
1,01-JAN-2000 17:12:18,418,2,71,2,2,810,0,550,274
2,30-DEC-2004 20:34:35,824,2,103,2,2,990,0,840,295
1,01-JAN-2000 17:12:24,419,1,60,7,4,4660,0,7050,346,4500,459,5680,134
1,01-JAN-2000 17:12:25,420,1,56,2,2,1090,0,1040,272
1,01-JAN-2000 17:12:26,421,2,66,2,2,840,0,1150,273
1,01-JAN-2000 17:12:27,422,2,71,4,2,1140,0,680,256
2,30-DEC-2004 20:34:39,825,2,76,2,2,1270,0,1120,246
1,01-JAN-2000 17:12:31,423,1,54,2,3,6520,0,4880,595,8180,168
1,01-JAN-2000 17:12:31,424,2,74,2,2,810,0,460,240
1,01-JAN-2000 17:12:32,425,2,76,2,2,1250,0,1010,294
2,30-DEC-2004 20:34:43,826,1,60,8,3,6540,0,8270,496,6180,134
2,30-DEC-2004 20:34:43,827,3,78,2,2,900,0,700,213
2,30-DEC-2004 20:34:44,828,2,91,2,2,310,0,310,249
1,01-JAN-2000 17:12:32,426,3,76,2,2,610,0,380,237
1,01-JAN-2000 17:12:34,427,1,59,8,2,4660,0,9040,643
1,01-JAN-2000 17:12:34,428,3,74,2,2,310,0,310,249
1,01-JAN-2000 17:12:35,429,2,79,2,2,5410,0,10650,518
2,30-DEC-2004 20:34:48,829,1,56,2,2,310,0,310,249
1,01-JAN-2000 17:12:36,430,1,52,7,6,5900,0,13540,326,8980,739,8250,130,9590,143,910,1106
1,01-JAN-2000 17:12:36,431,2,79,2,2,1470,0,1740,268
1,01-JAN-2000 17:12:36,432,1,52,2,2,310,0,310,249
1,01-JAN-2000 17:12:37,433,3,60,2,2,1150,0,910,247
1,01-JAN-2000 17:12:39,434,2,59,2,2,970,0,560,228
1,01-JAN-2000 17:12:40,435,1,50,7,5,6160,0,6370,341,3300,754,2260,138,4540,138
