1,01-JAN-2000 18:51:21,1654,2,76,2,2,1060,0,910,275
2,30-DEC-2004 22:13:34,280,3,72,2,2,1310,0,1180,280
1,01-JAN-2000 18:51:22,1655,3,96,2,2,610,0,350,229
1,01-JAN-2000 18:51:23,1656,1,71,7,5,5290,0,5730,345,3600,736,2930,132,3800,141
1,01-JAN-2000 18:51:23,1657,2,82,2,2,990,0,720,286
2,30-DEC-2004 22:13:37,281,2,79,2,2,800,0,870,268
1,01-JAN-2000 18:51:24,1658,1,84,2,2,480,0,320,262
1,01-JAN-2000 18:51:25,1659,2,72,4,2,830,0,470,226
1,01-JAN-2000 18:51:25,1660,3,91,2,2,740,0,820,284
2,30-DEC-2004 22:13:38,282,3,78,2,2,1400,0,1380,252
2,30-DEC-2004 22:13:39,283,1,61,7,6,6280,0,7790,283,7160,122,4770,568,6720,114,9570,114
1,01-JAN-2000 18:51:27,1661,1,60,2,2,760,0,480,247
1,01-JAN-2000 18:51:30,1662,1,65,2,2,1080,0,1290,268
1,01-JAN-2000 18:51:30,1663,3,88,2,2,840,0,600,254
1,01-JAN-2000 18:51:31,1664,2,69,4,2,850,0,490,259
1,01-JAN-2000 18:51:31,1665,1,65,4,2,930,0,520,243
1,01-JAN-2000 18:51:31,1666,3,86,2,2,850,0,630,280
2,30-DEC-2004 22:13:45,284,2,79,2,2,900,0,1200,278
2,30-DEC-2004 22:13:46,285,1,60,8,3,6880,0,5200,519,8470,142
1,01-JAN-2000 18:51:34,1667,1,68,2,2,1750,0,1620,279
2,30-DEC-2004 22:13:51,286,2,82,7,5,7360,0,12670,347,7950,675,7800,122,7050,132
1,01-JAN-2000 18:51:38,1668,1,65,8,2,4790,0,9460,578
1,01-JAN-2000 18:51:40,1669,2,62,4,2,900,0,670,257
1,01-JAN-2000 18:51:40,1670,1,69,4,2,910,0,770,285
1,01-JAN-2000 18:51:41,1671,1,63,2,2,960,0,650,278
1,01-JAN-2000 18:51:42,1672,2,68,2,2,700,0,470,262
2,30-DEC-2004 22:13:55,287,1,58,8,3,5600,0,5910,457,8060,144
1,01-JAN-2000 18:51:43,1673,1,69,4,2,1830,0,2450,372
1,01-JAN-2000 18:51:44,1674,3,78,2,2,480,0,810,213
1,01-JAN-2000 18:51:45,1675,1,62,3,2,2290,0,2630,453
1,01-JAN-2000 18:51:45,1676,3,78,2,2,640,0,400,252
1,01-JAN-2000 18:51:47,1677,1,59,2,3,7520,0,10970,561,7220,161
1,01-JAN-2000 18:51:49,1678,2,86,4,2,1780,0,2180,312
2,30-DEC-2004 22:14:08,288,1,55,9,2,1060,0,890,233
2,30-DEC-2004 22:14:10,289,1,55,2,2,310,0,310,249
2,30-DEC-2004 22:14:10,290,2,76,6,4,5380,0,5730,189,10400,351,8080,141
2,30-DEC-2004 22:14:13,291,2,96,2,2,760,0,690,253
2,30-DEC-2004 22:14:13,292,1,78,2,2,310,0,310,249
1,01-JAN-2000 18:52:01,1679,3,84,2,2,890,0,690,251
2,30-DEC-2004 22:14:14,293,2,96,2,2,310,0,310,249
2,30-DEC-2004 22:14:15,294,3,96,2,2,310,0,310,249
2,30-DEC-2004 22:14:18,295,2,84,2,2,830,0,850,283
2,30-DEC-2004 22:14:19,296,3,88,2,2,1050,0,710,265
1,01-JAN-2000 18:52:06,1680,2,74,2,2,810,0,990,268
2,30-DEC-2004 22:14:21,297,1,79,2,2,310,0,310,249
1,01-JAN-2000 18:52:08,1681,2,82,2,2,500,0,360,255
1,01-JAN-2000 18:52:10,1682,2,71,8,2,5790,0,10810,603
2,30-DEC-2004 22:14:24,298,3,96,2,2,910,0,740,253
1,01-JAN-2000 18:52:12,1683,1,68,7,5,5340,0,4980,339,2570,739,1970,126,3720,135
1,01-JAN-2000 18:52:12,1684,2,71,7,5,5360,0,4330,327,2180,701,2150,123,2670,123
1,01-JAN-2000 18:52:14,1685,1,69,2,3,7240,0,10520,555,7080,164
1,01-JAN-2000 18:52:14,1686,3,78,2,2,670,0,450,252
1,01-JAN-2000 18:52:15,1687,3,76,2,2,1010,0,1010,256
2,30-DEC-2004 22:14:29,299,2,82,2,2,1190,0,970,275
1,01-JAN-2000 18:52:20,1688,2,79,2,2,930,0,740,268
1,01-JAN-2000 18:52:20,1689,3,84,2,2,790,0,470,241
2,30-DEC-2004 22:14:33,300,2,82,2,2,1260,0,1010,286
2,30-DEC-2004 22:14:34,301,3,94,2,2,850,0,670,269
2,30-DEC-2004 22:14:36,302,2,86,2,2,1210,0,810,290
2,30-DEC-2004 22:14:37,303,3,94,2,2,820,0,530,257
1,01-JAN-2000 18:52:24,1690,2,76,2,2,610,0,390,265
2,30-DEC-2004 22:14:38,304,3,88,2,2,750,0,730,276
2,30-DEC-2004 22:14:38,305,2,78,2,2,1230,0,970,252
2,30-DEC-2004 22:14:39,306,3,91,2,2,830,0,530,261
1,01-JAN-2000 18:52:26,1691,1,78,3,2,1290,0,1370,330
1,01-JAN-2000 18:52:26,1692,3,86,2,2,770,0,520,247
2,30-DEC-2004 22:14:43,307,2,79,9,2,890,0,950,268
1,01-JAN-2000 18:52:31,1693,1,79,2,2,1200,0,840,278
1,01-JAN-2000 18:52:32,1694,1,79,2,2,770,0,630,248
2,30-DEC-2004 22:14:43,308,3,84,2,2,820,0,680,262
2,30-DEC-2004 22:14:45,309,1,58,7,5,6470,0,12580,275,4290,624,4030,115,5780,108
2,30-DEC-2004 22:14:45,310,3,91,2,2,770,0,590,261
2,30-DEC-2004 22:14:47,311,1,63,7,4,6330,0,5960,326,4620,382,4990,110
1,01-JAN-2000 18:52:35,1695,2,96,2,2,1380,0,1370,301
2,30-DEC-2004 22:14:48,312,3,99,2,2,1300,0,910,261
2,30-DEC-2004 22:14:53,313,1,66,7,5,6230,0,7620,273,3880,590,4210,107,8150,115
2,30-DEC-2004 22:14:54,314,2,94,4,2,1630,0,2750,328
1,01-JAN-2000 18:52:46,1696,1,71,2,2,1010,0,730,274
1,01-JAN-2000 18:52:47,1697,2,76,2,2,1200,0,980,256
1,01-JAN-2000 18:52:47,1698,1,69,6,2,4670,0,7710,633
2,30-DEC-2004 22:15:02,315,1,63,6,2,3630,0,4030,398
1,01-JAN-2000 18:52:50,1699,2,74,2,2,950,0,920,259
1,01-JAN-2000 18:52:51,1700,1,58,2,2,680,0,450,231
1,01-JAN-2000 18:52:51,1701,2,78,2,2,530,0,520,233
1,01-JAN-2000 18:52:52,1702,3,106,2,2,860,0,760,278
2,30-DEC-2004 22:15:04,316,3,96,2,2,920,0,1040,277
2,30-DEC-2004 22:15:06,317,1,72,2,2,310,0,310,249
1,01-JAN-2000 18:52:54,1703,1,68,2,2,940,0,660,262
1,01-JAN-2000 18:52:56,1704,1,63,2,2,870,0,760,270
1,01-JAN-2000 18:52:57,1705,3,96,2,2,670,0,470,253
2,30-DEC-2004 22:15:10,318,3,91,2,2,1390,0,1270,296
1,01-JAN-2000 18:52:58,1706,1,72,2,2,870,0,900,289
1,01-JAN-2000 18:52:59,1707,3,69,2,2,900,0,640,259
1,01-JAN-2000 18:53:00,1708,1,74,2,2,1020,0,1100,277
1,01-JAN-2000 18:53:01,1709,1,72,2,2,950,0,620,280
1,01-JAN-2000 18:53:02,1710,3,82,2,2,730,0,400,255
1,01-JAN-2000 18:53:02,1711,2,91,2,2,1260,0,710,261
2,30-DEC-2004 22:15:14,319,3,82,2,2,1020,0,670,265
2,30-DEC-2004 22:15:15,320,2,69,6,3,8490,0,9830,451,7380,129
2,30-DEC-2004 22:15:15,321,1,62,2,2,310,0,310,249
1,01-JAN-2000 18:53:04,1712,1,72,3,2,1920,0,2230,326
2,30-DEC-2004 22:15:20,322,3,86,2,2,310,0,310,249
1,01-JAN-2000 18:53:11,1713,3,86,2,2,860,0,600,280
1,01-JAN-2000 18:53:11,1714,2,62,2,2,680,0,520,242
2,30-DEC-2004 22:15:24,323,1,74,9,2,7380,0,11950,538
2,30-DEC-2004 22:15:28,324,1,74,7,4,7190,0,7760,324,4420,380,5730,119
1,01-JAN-2000 18:53:22,1715,1,72,2,2,1200,0,1410,262
2,30-DEC-2004 22:15:37,325,1,61,7,4,6190,0,9770,298,9820,668,9450,114
2,30-DEC-2004 22:15:37,326,2,82,8,2,4990,0,7420,501
1,01-JAN-2000 18:53:25,1716,1,66,2,2,1230,0,1040,273
1,01-JAN-2000 18:53:27,1717,1,66,2,2,770,0,570,290
1,01-JAN-2000 18:53:29,1718,2,74,2,2,770,0,780,250
1,01-JAN-2000 18:53:29,1719,3,79,4,2,770,0,750,268
1,01-JAN-2000 18:53:31,1720,2,88,2,2,1320,0,1280,254
2,30-DEC-2004 22:15:44,327,1,61,7,5,6360,0,15440,298,10450,644,9570,114,12810,114
1,01-JAN-2000 18:53:32,1721,1,68,2,2,640,0,420,245
2,30-DEC-2004 22:15:47,328,1,50,2,2,310,0,310,249
1,01-JAN-2000 18:53:35,1722,1,72,2,2,4830,0,9040,544
2,30-DEC-2004 22:15:48,329,1,68,8,2,5140,0,6810,500
2,30-DEC-2004 22:15:51,330,2,78,2,2,310,0,310,249
2,30-DEC-2004 22:15:52,331,1,86,2,2,310,0,310,249
2,30-DEC-2004 22:15:53,332,1,58,7,4,6150,0,10320,297,8900,675,9350,115
1,01-JAN-2000 18:53:41,1723,1,99,2,2,870,0,580,248
2,30-DEC-2004 22:15:55,333,3,91,2,2,1170,0,1050,307
1,01-JAN-2000 18:53:44,1724,1,82,2,2,910,0,1030,286
2,30-DEC-2004 22:15:56,334,1,56,7,4,5400,0,4560,279,3110,644,2630,104
1,01-JAN-2000 18:53:45,1725,3,65,2,2,850,0,610,251
1,01-JAN-2000 18:53:46,1726,1,84,2,2,1010,0,550,251
2,30-DEC-2004 22:15:58,335,3,86,2,2,1020,0,1040,280
2,30-DEC-2004 22:15:58,336,1,56,2,2,310,0,310,249
2,30-DEC-2004 22:15:59,337,2,66,2,2,1390,0,1300,290
1,01-JAN-2000 18:53:47,1727,2,86,2,2,1190,0,1040,269
1,01-JAN-2000 18:53:48,1728,1,78,8,2,5400,0,10240,564
2,30-DEC-2004 22:15:59,338,3,91,2,2,1030,0,850,261
2,30-DEC-2004 22:15:59,339,1,60,9,2,2290,0,1480,293
2,30-DEC-2004 22:16:02,340,1,59,7,4,6790,0,9730,317,9570,672,9650,110
1,01-JAN-2000 18:53:52,1729,1,76,7,4,5010,0,4340,341,1960,798,1880,141
2,30-DEC-2004 22:16:04,341,3,79,2,2,850,0,650,248
2,30-DEC-2004 22:16:05,342,1,54,8,3,6040,0,5860,439,8270,121
1,01-JAN-2000 18:53:54,1730,2,72,2,2,570,0,370,226
1,01-JAN-2000 18:53:54,1731,1,76,5,2,3850,0,5320,541
2,30-DEC-2004 22:16:07,343,1,74,2,2,310,0,310,249
2,30-DEC-2004 22:16:07,344,3,86,2,2,950,0,890,290
2,30-DEC-2004 22:16:09,345,3,84,2,2,880,0,550,241
2,30-DEC-2004 22:16:11,346,1,63,7,5,6550,0,7500,302,7340,614,4850,110,4280,118
1,01-JAN-2000 18:54:00,1732,2,88,2,2,800,0,550,243
2,30-DEC-2004 22:16:14,347,1,74,2,2,310,0,310,249
1,01-JAN-2000 18:54:01,1733,3,66,2,2,910,0,680,248
1,01-JAN-2000 18:54:03,1734,2,84,2,2,1050,0,1010,272
1,01-JAN-2000 18:54:04,1735,1,63,7,5,5000,0,4850,334,2040,734,2230,134,2070,134
1,01-JAN-2000 18:54:05,1736,1,66,4,2,940,0,660,282
1,01-JAN-2000 18:54:05,1737,2,82,2,2,770,0,570,255
2,30-DEC-2004 22:16:19,348,1,72,7,4,7250,0,13200,280,13020,680,13180,117
1,01-JAN-2000 18:54:08,1738,1,78,2,2,880,0,800,272
2,30-DEC-2004 22:16:22,349,1,65,3,2,2190,0,1730,349
1,01-JAN-2000 18:54:09,1739,2,82,2,2,1410,0,1250,286
1,01-JAN-2000 18:54:11,1740,1,63,2,3,8380,0,6990,590,10810,166
2,30-DEC-2004 22:16:24,350,2,79,2,2,310,0,310,249
1,01-JAN-2000 18:54:13,1741,1,69,2,2,1110,0,960,285
2,30-DEC-2004 22:16:27,351,1,59,2,2,310,0,310,249
1,01-JAN-2000 18:54:15,1742,1,72,2,2,910,0,620,271
1,01-JAN-2000 18:54:18,1743,2,72,7,5,7170,0,15320,353,15170,707,12040,126,10530,135
1,01-JAN-2000 18:54:19,1744,2,78,4,2,780,0,940,252
1,01-JAN-2000 18:54:19,1745,3,86,4,2,690,0,770,280
2,30-DEC-2004 22:16:34,352,3,72,2,2,780,0,770,280
2,30-DEC-2004 22:16:36,353,2,74,2,2,1230,0,910,250
1,01-JAN-2000 18:54:22,1746,3,91,2,2,610,0,420,261
2,30-DEC-2004 22:16:36,354,2,76,2,2,1050,0,670,256
1,01-JAN-2000 18:54:25,1747,3,91,2,2,630,0,430,216
2,30-DEC-2004 22:16:39,355,2,84,2,2,1100,0,730,262
2,30-DEC-2004 22:16:39,356,3,86,2,2,1060,0,760,258
1,01-JAN-2000 18:54:26,1748,3,78,2,2,310,0,310,249
1,01-JAN-2000 18:54:26,1749,2,72,2,2,770,0,500,235
2,30-DEC-2004 22:16:41,357,1,59,8,3,6610,0,8440,495,5950,124
1,01-JAN-2000 18:54:29,1750,3,79,2,2,650,0,450,248
2,30-DEC-2004 22:16:43,358,1,66,2,2,310,0,310,249
1,01-JAN-2000 18:54:31,1751,1,69,7,6,5430,0,4320,355,3070,138,3070,703,2440,138,3380,138
2,30-DEC-2004 22:16:44,359,2,84,2,2,1020,0,780,241
2,30-DEC-2004 22:16:45,360,1,61,2,2,310,0,310,249
2,30-DEC-2004 22:16:51,361,3,82,2,2,670,0,630,275
1,01-JAN-2000 18:54:39,1752,1,57,2,2,1040,0,720,270
1,01-JAN-2000 18:54:39,1753,3,65,2,2,310,0,310,249
1,01-JAN-2000 18:54:39,1754,2,79,2,2,990,0,600,278
1,01-JAN-2000 18:54:40,1755,1,57,2,2,890,0,620,270
1,01-JAN-2000 18:54:41,1756,2,58,2,2,1020,0,890,282
1,01-JAN-2000 18:54:42,1757,1,53,5,2,3210,0,6890,558
1,01-JAN-2000 18:54:42,1758,3,71,2,2,680,0,480,256
1,01-JAN-2000 18:54:43,1759,2,66,5,2,3140,0,4720,515
1,01-JAN-2000 18:54:45,1760,1,54,7,4,4590,0,2690,344,1940,751,2050,127
1,01-JAN-2000 18:54:45,1761,2,69,2,2,940,0,660,277
1,01-JAN-2000 18:54:46,1762,3,78,2,2,1010,0,840,281
1,01-JAN-2000 18:54:46,1763,2,65,5,2,4050,0,6140,537
1,01-JAN-2000 18:54:48,1764,1,68,6,2,5570,0,7250,645
1,01-JAN-2000 18:54:48,1765,3,71,2,2,810,0,510,247
2,30-DEC-2004 22:17:01,362,1,106,2,2,310,0,310,249
1,01-JAN-2000 18:54:51,1766,2,71,2,2,1000,0,640,274
2,30-DEC-2004 22:17:03,363,2,103,8,2,5300,0,11380,592
1,01-JAN-2000 18:54:52,1767,1,76,2,2,740,0,610,284
1,01-JAN-2000 18:54:52,1768,3,86,2,2,1010,0,770,280
2,30-DEC-2004 22:17:04,364,1,76,6,2,2710,0,3400,332
1,01-JAN-2000 18:54:54,1769,2,65,2,2,1080,0,830,284
1,01-JAN-2000 18:54:54,1770,3,78,2,2,690,0,480,262
1,01-JAN-2000 18:54:55,1771,2,66,2,2,870,0,990,307
1,01-JAN-2000 18:54:56,1772,1,61,7,5,5800,0,6840,360,4080,775,2710,137,3190,137
1,01-JAN-2000 18:54:56,1773,2,61,7,5,5000,0,5990,321,2780,698,2040,129,3070,122
1,01-JAN-2000 18:54:58,1774,2,62,2,2,1200,0,1300,273
1,01-JAN-2000 18:54:58,1775,3,74,2,2,700,0,440,240
1,01-JAN-2000 18:54:59,1776,1,60,7,5,5200,0,6690,330,2630,738,2130,134,4110,134
1,01-JAN-2000 18:54:59,1777,2,60,2,2,860,0,530,270
1,01-JAN-2000 18:55:00,1778,1,63,6,2,3470,0,5910,662
1,01-JAN-2000 18:55:00,1779,3,79,2,2,890,0,530,268
2,30-DEC-2004 22:17:12,365,1,69,2,2,310,0,310,249
1,01-JAN-2000 18:55:01,1780,1,57,3,2,2550,0,3730,463
2,30-DEC-2004 22:17:14,366,3,78,2,2,1120,0,800,281
1,01-JAN-2000 18:55:04,1781,1,57,2,2,980,0,780,277
1,01-JAN-2000 18:55:04,1782,3,86,2,2,1050,0,790,247
2,30-DEC-2004 22:17:17,367,2,84,2,2,920,0,570,251
1,01-JAN-2000 18:55:05,1783,2,65,2,2,740,0,490,251
1,01-JAN-2000 18:55:05,1784,1,56,3,2,1840,0,2020,398
1,01-JAN-2000 18:55:06,1785,2,69,2,2,910,0,520,251
1,01-JAN-2000 18:55:07,1786,1,53,2,2,870,0,750,272
1,01-JAN-2000 18:55:07,1787,3,86,2,2,750,0,680,269
1,01-JAN-2000 18:55:08,1788,2,71,2,2,630,0,370,230
1,01-JAN-2000 18:55:11,1789,2,74,2,2,750,0,460,250
1,01-JAN-2000 18:55:12,1790,2,72,2,2,810,0,440,244
2,30-DEC-2004 22:17:26,368,2,84,2,2,1070,0,720,272
1,01-JAN-2000 18:55:13,1791,1,69,7,5,5450,0,6170,346,2680,755,2540,138,3590,138
1,01-JAN-2000 18:55:14,1792,3,74,2,2,780,0,500,250
1,01-JAN-2000 18:55:15,1793,3,76,2,2,870,0,740,275
1,01-JAN-2000 18:55:17,1794,2,69,2,2,710,0,680,277
1,01-JAN-2000 18:55:19,1795,3,88,2,2,730,0,480,243
1,01-JAN-2000 18:55:20,1796,2,79,2,2,600,0,370,198
2,30-DEC-2004 22:17:35,369,3,79,2,2,1200,0,770,258
1,01-JAN-2000 18:55:22,1797,1,71,2,2,1040,0,740,265
1,01-JAN-2000 18:55:24,1798,1,71,2,2,1000,0,1210,283
1,01-JAN-2000 18:55:25,1799,3,68,2,2,860,0,760,271
2,30-DEC-2004 22:17:40,370,3,76,2,2,780,0,600,256
1,01-JAN-2000 18:55:27,1800,3,66,2,2,620,0,380,232
1,01-JAN-2000 18:55:28,1801,1,72,2,2,1390,0,1150,308
1,01-JAN-2000 18:55:28,1802,3,62,2,2,310,155,310,249
2,30-DEC-2004 22:17:41,371,3,78,2,2,990,0,640,262
1,01-JAN-2000 18:55:28,1803,2,61,2,2,1340,0,1170,283
1,01-JAN-2000 18:55:29,1804,1,69,2,2,1400,0,1040,277
1,01-JAN-2000 18:55:29,1805,3,61,2,2,590,0,450,237
1,01-JAN-2000 18:55:30,1806,1,66,2,2,860,0,930,282
2,30-DEC-2004 22:17:42,372,1,60,7,5,5830,0,7340,270,3370,595,3760,112,5560,112
1,01-JAN-2000 18:55:31,1807,3,60,2,2,930,0,900,293
1,01-JAN-2000 18:55:31,1808,2,69,2,2,910,0,580,268
1,01-JAN-2000 18:55:32,1809,3,58,2,2,620,0,390,246
1,01-JAN-2000 18:55:32,1810,1,65,7,5,5520,0,4420,382,2740,145,3780,757,3970,145
2,30-DEC-2004 22:17:45,373,2,79,2,2,690,0,820,268
1,01-JAN-2000 18:55:33,1811,1,61,2,2,920,0,770,275
1,01-JAN-2000 18:55:35,1812,1,66,2,2,1090,0,1080,298
2,30-DEC-2004 22:17:49,374,1,68,8,3,5490,0,5610,458,8280,143
1,01-JAN-2000 18:55:37,1813,3,88,2,2,730,0,630,265
1,01-JAN-2000 18:55:37,1814,2,91,2,2,890,0,540,261
2,30-DEC-2004 22:17:51,375,3,82,2,2,1220,0,1100,306
1,01-JAN-2000 18:55:40,1815,3,79,2,2,770,0,590,248
2,30-DEC-2004 22:17:52,376,3,82,2,2,820,0,560,255
2,30-DEC-2004 22:17:53,377,2,91,2,2,1470,0,1350,273
1,01-JAN-2000 18:55:41,1816,2,78,4,2,1110,0,760,262
1,01-JAN-2000 18:55:41,1817,1,86,4,2,1320,0,910,290
2,30-DEC-2004 22:17:54,378,1,57,7,5,6260,0,4740,270,2440,598,1780,113,1650,113
2,30-DEC-2004 22:17:55,379,3,82,2,2,980,0,870,275
2,30-DEC-2004 22:17:57,380,1,54,8,3,3880,0,6390,493,9330,141
1,01-JAN-2000 18:55:45,1818,2,82,2,2,790,0,520,245
2,30-DEC-2004 22:17:58,381,3,86,2,2,1050,0,950,280
1,01-JAN-2000 18:55:47,1819,1,60,9,9,6190,0,6200,346,3980,745,3480,142,2710,142,1300,949,1130,300,5200,1372,4850,368
1,01-JAN-2000 18:55:48,1820,2,63,7,5,2730,0,2070,342,640,678,600,134,1090,134
2,30-DEC-2004 22:18:00,382,1,54,8,3,5280,0,5200,453,7590,127
1,01-JAN-2000 18:55:49,1821,1,61,2,2,770,0,840,275
1,01-JAN-2000 18:55:51,1822,1,59,3,2,1860,0,2750,332
2,30-DEC-2004 22:18:10,383,1,74,9,2,1870,0,2160,305
1,01-JAN-2000 18:55:58,1823,2,79,2,2,950,0,1120,278
1,01-JAN-2000 18:55:58,1824,1,65,2,3,6530,0,9750,602,6500,154
1,01-JAN-2000 18:55:59,1825,1,65,2,2,310,0,310,249
2,30-DEC-2004 22:18:13,384,1,62,7,6,5970,0,4530,234,2310,108,4130,532,2390,108,2390,116
2,30-DEC-2004 22:18:18,385,1,71,2,2,310,0,310,249
2,30-DEC-2004 22:18:22,386,3,86,2,2,1050,0,1170,301
2,30-DEC-2004 22:18:23,387,1,71,9,2,6610,0,9440,496
1,01-JAN-2000 18:56:11,1826,1,82,2,2,660,0,460,224
2,30-DEC-2004 22:18:24,388,2,74,2,2,1020,0,780,268
2,30-DEC-2004 22:18:24,389,3,84,2,2,760,0,970,209
1,01-JAN-2000 18:56:16,1827,1,69,2,2,900,0,620,259
1,01-JAN-2000 18:56:18,1828,1,72,2,2,770,0,670,262
2,30-DEC-2004 22:18:31,390,1,72,2,2,310,0,310,249
1,01-JAN-2000 18:56:19,1829,2,91,2,2,1090,0,1030,273
1,01-JAN-2000 18:56:20,1830,1,69,2,2,1370,0,1200,294
2,30-DEC-2004 22:18:34,391,1,76,2,2,310,0,310,249
1,01-JAN-2000 18:56:23,1831,1,66,2,2,700,0,450,240
2,30-DEC-2004 22:18:36,392,1,79,5,2,6250,0,3810,298
2,30-DEC-2004 22:18:36,393,3,96,2,2,310,0,310,249
2,30-DEC-2004 22:18:38,394,2,63,2,2,670,0,480,230
2,30-DEC-2004 22:18:40,395,1,79,7,5,7320,0,8550,308,5690,628,5500,118,4850,108
1,01-JAN-2000 18:56:28,1832,1,84,2,2,970,0,590,272
1,01-JAN-2000 18:56:30,1833,1,78,2,2,750,0,400,252
2,30-DEC-2004 22:18:44,396,1,79,2,2,310,0,310,249
2,30-DEC-2004 22:18:50,397,2,96,2,2,1010,0,870,265
1,01-JAN-2000 18:56:40,1834,1,78,2,2,620,0,420,242
1,01-JAN-2000 18:56:40,1835,2,82,2,2,1280,0,1140,255
1,01-JAN-2000 18:56:41,1836,1,79,2,2,1170,0,1200,268
1,01-JAN-2000 18:56:45,1837,2,96,2,2,1290,0,1020,289
1,01-JAN-2000 18:56:47,1838,2,79,4,2,820,0,870,268
1,01-JAN-2000 18:56:47,1839,1,86,4,2,860,0,1190,290
2,30-DEC-2004 22:19:00,398,1,69,8,3,6620,0,8390,503,6510,138
1,01-JAN-2000 18:56:50,1840,2,76,2,2,1340,0,1100,284
1,01-JAN-2000 18:56:51,1841,3,78,2,2,670,0,490,252
1,01-JAN-2000 18:56:53,1842,1,63,7,5,6510,0,12680,358,8410,718,7080,142,7510,142
1,01-JAN-2000 18:56:53,1843,3,79,2,2,630,0,580,268
1,01-JAN-2000 18:56:54,1844,2,76,2,2,850,0,470,265
1,01-JAN-2000 18:56:54,1845,1,65,2,2,760,0,560,276
1,01-JAN-2000 18:56:57,1846,2,63,4,2,1020,0,690,254
1,01-JAN-2000 18:56:57,1847,1,71,4,2,1120,0,730,283
1,01-JAN-2000 18:56:57,1848,3,78,2,2,590,0,380,233
1,01-JAN-2000 18:56:58,1849,2,69,2,2,760,0,440,233
1,01-JAN-2000 18:56:58,1850,3,79,2,2,830,0,560,268
2,30-DEC-2004 22:19:13,399,2,94,2,2,910,0,580,269
1,01-JAN-2000 18:57:00,1851,2,72,2,2,1290,0,1090,253
1,01-JAN-2000 18:57:01,1852,1,59,8,2,6430,0,10870,606
2,30-DEC-2004 22:19:20,400,3,78,2,2,1000,0,1080,281
1,01-JAN-2000 18:57:11,1853,3,71,2,2,1060,0,900,274
1,01-JAN-2000 18:57:13,1854,2,74,2,2,1080,0,770,259
2,30-DEC-2004 22:19:24,401,3,79,2,2,830,0,820,268
1,01-JAN-2000 18:57:16,1855,1,71,2,2,870,0,910,274
1,01-JAN-2000 18:57:16,1856,2,84,2,2,920,0,880,283
2,30-DEC-2004 22:19:28,402,3,82,2,2,1230,0,940,265
2,30-DEC-2004 22:19:30,403,1,72,8,2,2450,0,2620,426
1,01-JAN-2000 18:57:20,1857,2,79,2,2,1290,0,1360,248
1,01-JAN-2000 18:57:21,1858,1,63,2,3,8050,0,7200,582,10780,166
2,30-DEC-2004 22:19:35,404,1,61,2,2,310,0,310,249
1,01-JAN-2000 18:57:24,1859,1,63,2,2,820,0,660,254
1,01-JAN-2000 18:57:25,1860,2,76,2,2,890,0,940,275
1,01-JAN-2000 18:57:26,1861,1,63,7,5,5800,0,6600,326,4040,726,2430,126,3080,126
2,30-DEC-2004 22:19:39,405,2,74,2,2,1250,0,1030,287
2,30-DEC-2004 22:19:40,406,1,66,9,2,1370,0,1050,265
1,01-JAN-2000 18:57:28,1862,2,86,2,2,1070,0,1080,301
1,01-JAN-2000 18:57:28,1863,1,63,2,2,850,0,990,310
2,30-DEC-2004 22:19:42,407,1,68,2,2,310,0,310,249
2,30-DEC-2004 22:19:42,408,2,74,4,2,940,0,740,250
1,01-JAN-2000 18:57:36,1864,2,65,2,2,4620,0,7420,545
2,30-DEC-2004 22:19:49,409,1,60,8,2,2330,0,2570,391
1,01-JAN-2000 18:57:37,1865,1,65,7,6,4700,0,13630,317,9050,145,13390,692,11640,137,12250,137
1,01-JAN-2000 18:57:37,1866,3,88,2,2,1160,0,1300,276
1,01-JAN-2000 18:57:38,1867,3,86,2,2,810,0,480,247
1,01-JAN-2000 18:57:40,1868,1,82,5,2,3370,0,5590,552
1,01-JAN-2000 18:57:42,1869,1,62,2,2,1170,0,910,257
1,01-JAN-2000 18:57:42,1870,2,66,2,2,910,0,810,240
1,01-JAN-2000 18:57:43,1871,3,74,2,2,650,0,380,240
1,01-JAN-2000 18:57:43,1872,1,63,2,2,1410,0,1430,294
1,01-JAN-2000 18:57:45,1873,3,71,2,2,740,0,510,238
1,01-JAN-2000 18:57:47,1874,2,84,2,2,790,0,460,272
1,01-JAN-2000 18:57:48,1875,1,71,2,2,960,0,930,274
1,01-JAN-2000 18:57:48,1876,2,78,2,2,780,0,350,242
1,01-JAN-2000 18:57:50,1877,1,72,2,2,1210,0,1150,262
2,30-DEC-2004 22:20:04,410,2,123,2,2,310,0,310,249
2,30-DEC-2004 22:20:04,411,3,118,2,2,310,0,310,249
1,01-JAN-2000 18:57:51,1878,1,76,3,2,1240,0,1220,313
2,30-DEC-2004 22:20:06,412,1,63,7,5,6850,0,5450,262,3380,118,4390,326,5940,110
1,01-JAN-2000 18:57:54,1879,1,78,2,2,900,0,910,281
1,01-JAN-2000 18:57:55,1880,3,74,2,2,580,0,430,231
1,01-JAN-2000 18:57:55,1881,2,91,2,2,880,0,940,273
1,01-JAN-2000 18:57:56,1882,1,78,2,2,1240,0,960,272
2,30-DEC-2004 22:20:10,413,3,103,2,2,940,0,590,244
1,01-JAN-2000 18:58:00,1883,2,58,2,2,860,0,810,268
1,01-JAN-2000 18:58:00,1884,2,72,4,2,860,0,520,253
1,01-JAN-2000 18:58:00,1885,3,74,4,2,700,0,480,250
