1,01-JAN-2000 17:37:44,1325,1,63,8,3,6930,0,6350,574,9560,158
1,01-JAN-2000 17:51:45,1779,3,74,2,2,910,0,890,305
1,01-JAN-2000 17:51:46,1780,1,66,2,3,5830,0,5900,515,8670,165
1,01-JAN-2000 17:51:47,1781,1,65,2,2,770,0,530,260
2,30-DEC-2004 21:14:00,262,2,94,6,2,4800,0,5180,540
2,30-DEC-2004 21:14:00,263,3,82,2,2,1090,0,820,275
1,01-JAN-2000 17:51:49,1782,2,84,2,2,1400,0,1370,283
1,01-JAN-2000 17:51:50,1783,1,65,2,2,770,0,510,243
1,01-JAN-2000 17:51:51,1784,2,71,2,2,870,0,570,238
1,01-JAN-2000 17:51:52,1785,2,71,2,2,1180,0,1190,301
2,30-DEC-2004 21:14:05,264,1,57,7,5,6980,0,11170,270,9890,605,7990,120,6340,113
2,30-DEC-2004 21:14:06,265,1,76,2,2,310,0,310,249
1,01-JAN-2000 17:51:53,1786,2,72,2,2,1350,0,930,262
1,01-JAN-2000 17:51:54,1787,2,84,2,2,640,0,420,346
1,01-JAN-2000 17:51:54,1788,1,61,2,2,770,0,530,260
1,01-JAN-2000 17:51:56,1789,1,72,2,2,920,0,640,271
1,01-JAN-2000 17:51:57,1790,1,69,2,2,1740,0,1510,285
2,30-DEC-2004 21:14:11,266,1,69,2,2,310,0,310,249
2,30-DEC-2004 21:14:13,267,2,84,2,2,2140,0,2240,314
2,30-DEC-2004 21:14:15,268,3,84,2,2,1110,0,660,272
1,01-JAN-2000 17:52:04,1791,3,79,4,2,1170,0,1250,258
1,01-JAN-2000 17:52:04,1792,2,79,4,2,1290,0,1440,258
1,01-JAN-2000 17:52:04,1793,1,60,2,3,5200,0,9170,459,6090,149
1,01-JAN-2000 17:52:05,1794,2,71,2,2,1020,0,900,265
1,01-JAN-2000 17:52:07,1795,2,68,2,2,1050,0,1300,245
1,01-JAN-2000 17:52:07,1796,1,60,2,3,6970,0,10660,587,7320,149
1,01-JAN-2000 17:52:08,1797,3,72,2,2,680,0,460,253
2,30-DEC-2004 21:14:22,269,2,103,2,2,1040,0,830,256
2,30-DEC-2004 21:14:23,270,3,84,2,2,790,0,540,262
2,30-DEC-2004 21:14:23,271,1,66,7,5,5420,0,5350,282,3630,607,3120,107,2990,115
1,01-JAN-2000 17:52:13,1798,1,68,7,4,6610,0,11370,654,860,1207,780,305
2,30-DEC-2004 21:14:28,272,1,60,7,5,5520,0,4020,293,3710,595,3850,104,4860,112
1,01-JAN-2000 17:52:15,1799,1,62,2,2,710,0,400,265
1,01-JAN-2000 17:52:15,1800,2,74,2,2,850,0,600,231
2,30-DEC-2004 21:14:30,273,2,84,2,2,1020,0,900,262
1,01-JAN-2000 17:52:18,1801,2,69,2,2,870,0,690,268
1,01-JAN-2000 17:52:18,1802,3,84,2,2,680,0,450,241
2,30-DEC-2004 21:14:33,274,1,68,7,5,6700,0,8640,288,3090,628,4700,109,5190,109
2,30-DEC-2004 21:14:34,275,1,71,2,2,310,0,310,249
1,01-JAN-2000 17:52:21,1803,1,88,2,2,1260,0,1250,276
2,30-DEC-2004 21:14:37,276,1,76,2,2,310,0,310,249
1,01-JAN-2000 17:52:26,1804,1,78,2,2,1250,0,1010,272
1,01-JAN-2000 17:52:29,1805,2,74,2,2,1250,0,1130,287
1,01-JAN-2000 17:52:32,1806,1,72,2,2,1220,0,1050,262
2,30-DEC-2004 21:14:46,277,3,84,2,2,1150,0,810,262
2,30-DEC-2004 21:14:47,278,1,63,8,3,5150,0,10270,510,6620,134
1,01-JAN-2000 17:52:35,1807,1,72,3,2,2110,0,2410,398
2,30-DEC-2004 21:14:49,279,2,82,2,2,840,0,530,255
2,30-DEC-2004 21:14:52,280,1,61,8,3,5870,0,5820,445,8870,145
1,01-JAN-2000 17:52:39,1808,1,79,3,2,2110,0,2370,448
1,01-JAN-2000 17:52:39,1809,3,94,2,2,910,0,740,257
2,30-DEC-2004 21:14:53,281,3,86,2,2,920,0,810,269
2,30-DEC-2004 21:14:56,282,1,65,2,2,310,0,310,249
1,01-JAN-2000 17:52:44,1810,2,84,2,2,1480,0,1020,230
1,01-JAN-2000 17:52:44,1811,1,74,5,2,3280,0,4450,584
2,30-DEC-2004 21:14:56,283,3,91,2,2,850,0,660,261
2,30-DEC-2004 21:14:57,284,3,86,2,2,1100,0,790,269
1,01-JAN-2000 17:52:45,1812,3,78,2,2,860,0,580,272
2,30-DEC-2004 21:14:58,285,2,103,2,2,940,0,590,256
2,30-DEC-2004 21:14:59,286,1,62,2,2,310,0,310,249
2,30-DEC-2004 21:15:00,287,2,96,2,2,920,0,860,265
2,30-DEC-2004 21:15:02,288,1,58,2,2,310,0,310,249
1,01-JAN-2000 17:52:49,1813,1,68,2,2,910,0,610,262
1,01-JAN-2000 17:52:49,1814,2,79,2,2,1040,0,820,268
2,30-DEC-2004 21:15:03,289,2,82,2,2,1400,0,1200,265
2,30-DEC-2004 21:15:03,290,1,61,2,2,310,0,310,249
1,01-JAN-2000 17:52:51,1815,1,72,2,2,1320,0,1020,262
1,01-JAN-2000 17:52:56,1816,1,86,2,2,430,0,540,182
1,01-JAN-2000 17:52:58,1817,1,86,2,2,450,0,490,182
1,01-JAN-2000 17:52:59,1818,3,94,2,2,1160,0,950,293
1,01-JAN-2000 17:52:59,1819,1,79,2,2,890,0,590,298
1,01-JAN-2000 17:53:01,1820,1,78,2,2,640,0,450,242
1,01-JAN-2000 17:53:02,1821,2,88,2,2,1000,0,650,254
2,30-DEC-2004 21:15:19,291,2,74,2,2,1200,0,840,250
1,01-JAN-2000 17:53:07,1822,1,63,2,3,6380,0,6020,590,9270,166
1,01-JAN-2000 17:53:08,1823,2,71,7,5,4870,0,8240,336,6460,745,5470,132,4900,132
2,30-DEC-2004 21:15:24,292,3,78,2,2,1230,0,840,281
1,01-JAN-2000 17:53:12,1824,2,127,2,2,310,0,310,249
1,01-JAN-2000 17:53:13,1825,1,68,2,2,2190,0,4480,526
2,30-DEC-2004 21:15:28,293,2,82,2,2,1020,0,720,265
1,01-JAN-2000 17:53:16,1826,1,68,4,2,2030,0,2460,398
1,01-JAN-2000 17:53:18,1827,2,74,2,2,830,0,590,240
1,01-JAN-2000 17:53:20,1828,3,76,2,2,810,0,550,265
1,01-JAN-2000 17:53:23,1829,2,74,2,2,900,0,660,259
1,01-JAN-2000 17:53:23,1830,1,71,3,2,2130,0,2270,336
1,01-JAN-2000 17:53:24,1831,2,78,2,2,1530,0,1140,272
2,30-DEC-2004 21:15:37,294,1,63,8,3,7390,0,6200,454,9540,142
2,30-DEC-2004 21:15:40,295,1,66,7,5,6110,0,7780,273,6960,615,4870,115,4170,107
2,30-DEC-2004 21:15:41,296,2,78,2,2,840,0,530,252
2,30-DEC-2004 21:15:44,297,3,88,2,2,1030,0,900,276
1,01-JAN-2000 17:53:31,1832,1,68,2,3,6310,0,9940,594,6560,160
2,30-DEC-2004 21:15:45,298,2,69,2,2,310,0,310,249
2,30-DEC-2004 21:15:46,299,3,84,2,2,770,0,540,262
1,01-JAN-2000 17:53:33,1833,1,82,2,2,1140,0,1060,275
2,30-DEC-2004 21:15:47,300,1,65,3,2,3750,0,10340,325
2,30-DEC-2004 21:15:47,301,2,68,2,2,810,0,440,271
1,01-JAN-2000 17:53:36,1834,2,79,2,2,910,0,660,258
1,01-JAN-2000 17:53:38,1835,2,76,2,2,1330,0,1050,265
2,30-DEC-2004 21:15:51,302,1,74,9,2,1100,0,1150,250
2,30-DEC-2004 21:15:51,303,2,88,5,2,3690,0,3870,387
2,30-DEC-2004 21:15:54,304,3,82,2,2,870,0,550,255
1,01-JAN-2000 17:53:41,1836,2,78,2,2,830,0,830,262
1,01-JAN-2000 17:53:41,1837,1,78,4,2,2070,0,2250,389
1,01-JAN-2000 17:53:42,1838,3,78,2,2,1130,0,1140,242
1,01-JAN-2000 17:53:43,1839,2,65,2,2,1050,0,900,284
1,01-JAN-2000 17:53:43,1840,3,79,2,2,610,0,520,238
1,01-JAN-2000 17:53:43,1841,1,71,2,2,880,0,700,283
1,01-JAN-2000 17:53:44,1842,2,72,2,2,720,0,620,244
1,01-JAN-2000 17:53:45,1843,2,72,4,2,1770,0,2190,326
2,30-DEC-2004 21:15:59,305,3,79,2,2,1230,0,1370,288
2,30-DEC-2004 21:16:00,306,3,84,2,2,770,0,850,283
2,30-DEC-2004 21:16:01,307,1,63,7,4,6120,0,5690,302,4100,366,2860,118
1,01-JAN-2000 17:53:50,1844,2,88,2,2,1500,0,1930,254
2,30-DEC-2004 21:16:03,308,1,62,7,5,6480,0,6990,312,6280,641,4470,124,3840,124
1,01-JAN-2000 17:53:52,1845,2,82,2,2,850,0,780,265
1,01-JAN-2000 17:53:52,1846,1,84,2,2,1320,0,1150,262
2,30-DEC-2004 21:16:05,309,1,59,2,2,310,0,310,249
2,30-DEC-2004 21:16:06,310,1,82,2,2,310,0,310,249
1,01-JAN-2000 17:53:54,1847,3,78,2,2,520,0,580,233
2,30-DEC-2004 21:16:11,311,1,60,9,2,4050,0,6980,406
2,30-DEC-2004 21:16:11,312,3,88,2,2,880,0,580,254
1,01-JAN-2000 17:54:00,1848,2,76,2,2,750,0,600,256
1,01-JAN-2000 17:54:01,1849,1,66,3,2,2400,0,2470,457
1,01-JAN-2000 17:54:01,1850,2,69,2,2,1120,0,1290,277
2,30-DEC-2004 21:16:14,313,1,53,7,6,6040,0,4590,265,4530,112,1980,558,1760,112,6130,98
2,30-DEC-2004 21:16:16,314,1,53,2,2,310,0,310,249
2,30-DEC-2004 21:16:16,315,2,69,9,2,6210,0,10960,529
1,01-JAN-2000 17:54:05,1851,1,76,2,2,810,0,570,256
1,01-JAN-2000 17:54:05,1852,3,82,2,2,750,0,650,265
1,01-JAN-2000 17:54:07,1853,3,84,2,2,1010,0,760,251
2,30-DEC-2004 21:16:19,316,2,96,2,2,830,0,550,253
2,30-DEC-2004 21:16:20,317,3,86,2,2,900,0,880,269
2,30-DEC-2004 21:16:21,318,1,60,8,3,5740,0,5140,459,7760,142
1,01-JAN-2000 17:54:10,1854,1,62,7,6,7850,0,12260,312,11090,147,14360,673,13700,140,13830,132
1,01-JAN-2000 17:54:10,1855,2,76,2,2,1260,0,1120,265
2,30-DEC-2004 21:16:22,319,2,91,2,2,1250,0,1140,296
2,30-DEC-2004 21:16:24,320,1,61,8,3,4800,0,10040,529,5790,137
1,01-JAN-2000 17:54:11,1856,1,63,7,6,5780,0,4770,342,2410,134,2570,702,2560,134,2860,126
2,30-DEC-2004 21:16:27,321,1,62,7,4,6020,0,6620,296,4940,681,4970,116
2,30-DEC-2004 21:16:27,322,1,152,2,2,310,0,310,249
1,01-JAN-2000 17:54:16,1857,1,69,7,5,5880,0,5710,355,3700,790,2690,138,3120,146
2,30-DEC-2004 21:16:30,323,1,72,2,2,310,0,310,249
1,01-JAN-2000 17:54:19,1858,1,61,2,3,6330,0,4600,521,7750,175
2,30-DEC-2004 21:16:35,324,1,76,2,2,310,0,310,249
1,01-JAN-2000 17:54:21,1859,1,62,7,4,5590,0,6600,336,4710,790,3060,140
1,01-JAN-2000 17:54:22,1860,2,65,4,2,1590,0,2560,333
2,30-DEC-2004 21:16:39,325,3,96,2,2,1230,0,1110,314
1,01-JAN-2000 17:54:25,1861,2,72,2,2,1210,0,960,298
1,01-JAN-2000 17:54:27,1862,1,63,2,2,1040,0,740,278
1,01-JAN-2000 17:54:28,1863,2,74,2,2,820,0,590,259
1,01-JAN-2000 17:54:28,1864,3,86,2,2,700,0,470,247
1,01-JAN-2000 17:54:32,1865,3,99,2,2,690,0,700,286
1,01-JAN-2000 17:54:32,1866,1,69,2,2,700,0,500,268
2,30-DEC-2004 21:16:45,326,3,78,2,2,310,0,310,249
2,30-DEC-2004 21:16:47,327,2,84,2,2,700,0,510,251
2,30-DEC-2004 21:16:51,328,1,66,2,2,310,0,310,249
2,30-DEC-2004 21:16:52,329,3,86,2,2,1260,0,1080,247
2,30-DEC-2004 21:16:52,330,2,78,3,2,2310,0,2360,428
2,30-DEC-2004 21:16:52,331,1,63,2,2,310,0,310,249
1,01-JAN-2000 17:54:39,1867,3,79,2,2,900,0,880,278
1,01-JAN-2000 17:54:39,1868,2,69,2,2,610,0,890,242
1,01-JAN-2000 17:54:40,1869,1,78,2,2,960,0,900,291
2,30-DEC-2004 21:16:55,332,1,71,2,2,310,0,310,249
1,01-JAN-2000 17:54:41,1870,1,82,2,2,800,0,790,224
1,01-JAN-2000 17:54:43,1871,1,84,2,2,790,0,770,283
2,30-DEC-2004 21:16:58,333,2,82,2,2,860,0,850,255
1,01-JAN-2000 17:54:45,1872,2,69,2,2,1110,0,910,251
1,01-JAN-2000 17:54:46,1873,1,78,2,2,1020,0,1290,281
1,01-JAN-2000 17:54:46,1874,2,74,2,2,1030,0,660,268
1,01-JAN-2000 17:54:47,1875,2,78,2,2,1240,0,910,281
1,01-JAN-2000 17:54:47,1876,1,82,2,2,860,0,860,296
2,30-DEC-2004 21:17:04,334,2,86,2,2,840,0,610,247
1,01-JAN-2000 17:54:52,1877,1,69,2,2,1070,0,650,277
1,01-JAN-2000 17:54:54,1878,1,71,3,2,1000,0,960,318
2,30-DEC-2004 21:17:10,335,2,86,2,2,1110,0,1340,280
2,30-DEC-2004 21:17:10,336,1,68,8,3,6370,0,7920,518,6810,126
2,30-DEC-2004 21:17:13,337,3,82,2,2,1300,0,1040,265
1,01-JAN-2000 17:55:03,1879,1,71,2,2,1380,0,1540,274
1,01-JAN-2000 17:55:03,1880,2,106,2,2,780,0,810,265
1,01-JAN-2000 17:55:04,1881,2,106,2,2,730,0,570,252
2,30-DEC-2004 21:17:17,338,3,84,2,2,980,0,960,262
1,01-JAN-2000 17:55:07,1882,3,79,2,2,610,0,550,248
1,01-JAN-2000 17:55:08,1883,1,72,2,2,770,0,530,253
2,30-DEC-2004 21:17:21,339,2,74,2,2,1370,0,900,250
1,01-JAN-2000 17:55:09,1884,2,96,2,2,860,0,570,265
1,01-JAN-2000 17:55:09,1885,3,79,2,2,670,0,640,258
1,01-JAN-2000 17:55:10,1886,1,78,2,2,960,0,940,281
2,30-DEC-2004 21:17:23,340,1,53,2,2,310,0,310,249
1,01-JAN-2000 17:55:16,1887,1,68,7,6,6480,0,11270,322,9060,126,7060,671,7900,126,11130,126
1,01-JAN-2000 17:55:17,1888,2,79,2,2,770,0,960,278
1,01-JAN-2000 17:55:18,1889,1,69,7,5,5990,0,5680,372,4640,737,2390,146,2620,138
1,01-JAN-2000 17:55:21,1890,1,71,7,4,5790,0,6080,336,4560,452,3040,132
1,01-JAN-2000 17:55:22,1891,3,86,2,2,720,0,760,258
1,01-JAN-2000 17:55:22,1892,2,71,2,2,1620,0,1740,256
1,01-JAN-2000 17:55:23,1893,1,71,2,2,850,0,870,283
1,01-JAN-2000 17:55:23,1894,3,78,2,2,660,0,490,242
2,30-DEC-2004 21:17:36,341,2,86,2,2,1110,0,840,258
2,30-DEC-2004 21:17:36,342,3,76,2,2,740,0,890,265
1,01-JAN-2000 17:55:24,1895,1,61,2,2,740,0,390,268
1,01-JAN-2000 17:55:25,1896,2,76,2,2,1010,0,1030,294
1,01-JAN-2000 17:55:26,1897,3,76,2,2,880,0,640,284
1,01-JAN-2000 17:55:26,1898,1,78,2,2,1280,0,810,272
1,01-JAN-2000 17:55:29,1899,2,82,4,2,1900,0,2790,357
1,01-JAN-2000 17:55:32,1900,3,82,2,2,590,0,400,255
2,30-DEC-2004 21:17:46,343,1,86,2,2,310,0,310,249
2,30-DEC-2004 21:17:49,344,2,74,2,2,1210,0,930,250
2,30-DEC-2004 21:17:51,345,1,79,2,2,310,0,310,249
1,01-JAN-2000 17:55:38,1901,2,65,2,2,940,0,860,292
1,01-JAN-2000 17:55:40,1902,2,69,2,2,880,0,620,216
1,01-JAN-2000 17:55:40,1903,1,48,7,5,6560,0,14410,332,10030,756,8450,138,10270,132
2,30-DEC-2004 21:17:55,346,2,78,2,2,1250,0,1220,281
1,01-JAN-2000 17:55:42,1904,1,45,2,2,1110,0,680,278
1,01-JAN-2000 17:55:47,1905,1,60,2,2,660,0,600,247
1,01-JAN-2000 17:55:47,1906,2,66,4,2,960,0,970,265
2,30-DEC-2004 21:18:01,347,1,59,6,3,6210,0,4890,310,3080,117
1,01-JAN-2000 17:55:49,1907,2,63,2,2,1080,0,1100,262
1,01-JAN-2000 17:55:49,1908,1,65,5,2,2360,0,3670,415
1,01-JAN-2000 17:55:51,1909,2,68,4,2,780,0,820,262
1,01-JAN-2000 17:55:51,1910,3,74,4,2,670,0,720,287
2,30-DEC-2004 21:18:05,348,3,82,2,2,1050,0,780,275
1,01-JAN-2000 17:55:54,1911,1,62,4,2,1330,0,1090,312
1,01-JAN-2000 17:55:54,1912,2,65,4,2,1310,0,1200,325
2,30-DEC-2004 21:18:07,349,1,71,7,5,7510,0,13390,301,9960,692,8670,123,6180,123
1,01-JAN-2000 17:55:57,1913,3,96,2,2,690,0,480,253
2,30-DEC-2004 21:18:11,350,1,50,2,2,310,0,310,249
1,01-JAN-2000 17:55:58,1914,1,55,2,2,860,0,760,281
2,30-DEC-2004 21:18:11,351,2,72,2,2,980,0,800,244
1,01-JAN-2000 17:55:59,1915,2,66,2,2,310,0,310,249
1,01-JAN-2000 17:55:59,1916,1,60,3,2,2100,0,2440,451
2,30-DEC-2004 21:18:14,352,3,76,2,2,950,0,920,275
2,30-DEC-2004 21:18:14,353,1,61,7,6,6410,0,6620,275,5640,114,4260,545,5790,106,6330,114
1,01-JAN-2000 17:56:02,1917,1,63,2,2,770,0,520,270
2,30-DEC-2004 21:18:15,354,1,65,2,2,310,0,310,249
2,30-DEC-2004 21:18:15,355,3,84,2,2,1070,0,1140,251
2,30-DEC-2004 21:18:17,356,1,65,2,2,310,0,310,249
1,01-JAN-2000 17:56:03,1918,1,61,5,2,2310,0,4050,598
1,01-JAN-2000 17:56:04,1919,2,65,2,2,660,0,450,235
1,01-JAN-2000 17:56:05,1920,1,62,2,2,890,0,570,257
2,30-DEC-2004 21:18:18,357,1,62,2,2,310,0,310,249
1,01-JAN-2000 17:56:07,1921,2,72,2,2,760,0,470,244
2,30-DEC-2004 21:18:22,358,3,94,2,2,1290,0,1380,269
1,01-JAN-2000 17:56:09,1922,1,56,2,3,5160,0,4710,574,7330,160
1,01-JAN-2000 17:56:10,1923,3,91,2,2,740,0,660,284
2,30-DEC-2004 21:18:23,359,1,57,2,2,310,0,310,249
2,30-DEC-2004 21:18:24,360,3,96,2,2,780,0,610,265
1,01-JAN-2000 17:56:12,1924,1,53,2,3,6790,0,9730,565,6210,165
2,30-DEC-2004 21:18:26,361,3,94,2,2,820,0,910,304
1,01-JAN-2000 17:56:15,1925,2,96,2,2,1370,0,1200,289
1,01-JAN-2000 17:56:15,1926,1,56,2,2,800,0,620,272
1,01-JAN-2000 17:56:16,1927,2,82,2,2,910,0,660,275
2,30-DEC-2004 21:18:29,362,2,79,2,2,1100,0,700,208
2,30-DEC-2004 21:18:30,363,1,65,2,2,310,0,310,249
1,01-JAN-2000 17:56:23,1928,3,78,2,2,1140,0,920,252
1,01-JAN-2000 17:56:27,1929,1,72,5,2,2720,0,3040,353
1,01-JAN-2000 17:56:29,1930,1,66,2,2,620,0,580,223
1,01-JAN-2000 17:56:30,1931,2,78,2,2,490,0,410,233
1,01-JAN-2000 17:56:30,1932,3,63,2,2,560,0,380,238
1,01-JAN-2000 17:56:30,1933,3,72,2,2,590,0,660,271
2,30-DEC-2004 21:18:44,364,3,86,2,2,1330,0,1380,269
1,01-JAN-2000 17:56:32,1934,3,72,2,2,610,0,610,271
1,01-JAN-2000 17:56:33,1935,1,60,7,5,6910,0,12660,376,6770,761,6870,134,8570,134
1,01-JAN-2000 17:56:35,1936,1,55,7,4,5390,0,5490,329,3990,764,2360,130
1,01-JAN-2000 17:56:35,1937,2,61,2,2,1000,0,670,260
2,30-DEC-2004 21:18:48,365,1,62,2,2,310,0,310,249
2,30-DEC-2004 21:18:49,366,1,63,2,2,310,0,310,249
1,01-JAN-2000 17:56:37,1938,1,58,2,2,760,0,560,260
2,30-DEC-2004 21:18:50,367,3,99,2,2,930,0,590,261
2,30-DEC-2004 21:18:52,368,1,76,2,2,310,0,310,249
1,01-JAN-2000 17:56:41,1939,2,55,3,2,2020,0,2480,447
1,01-JAN-2000 17:56:41,1940,3,79,2,2,850,0,670,268
2,30-DEC-2004 21:18:54,369,1,71,2,2,310,0,310,249
1,01-JAN-2000 17:56:41,1941,1,59,8,2,3960,0,7130,635
1,01-JAN-2000 17:56:42,1942,2,57,2,2,700,0,480,241
1,01-JAN-2000 17:56:44,1943,1,82,2,2,670,0,660,347
1,01-JAN-2000 17:56:44,1944,2,62,4,2,890,0,900,265
1,01-JAN-2000 17:56:46,1945,1,65,2,3,5920,0,5340,578,8250,162
1,01-JAN-2000 17:56:51,1946,2,88,2,2,1070,0,1220,265
1,01-JAN-2000 17:56:54,1947,1,60,2,3,6180,0,8960,587,6070,157
2,30-DEC-2004 21:19:09,370,2,106,2,2,1090,0,750,265
1,01-JAN-2000 17:56:56,1948,1,61,5,2,3470,0,5060,406
2,30-DEC-2004 21:19:10,371,2,86,2,2,910,0,690,258
1,01-JAN-2000 17:56:58,1949,2,82,2,2,810,0,600,234
1,01-JAN-2000 17:56:58,1950,1,60,4,2,2550,0,2150,368
1,01-JAN-2000 17:56:59,1951,3,71,8,2,4240,0,6560,549
2,30-DEC-2004 21:19:12,372,2,86,2,2,1190,0,810,269
1,01-JAN-2000 17:57:00,1952,3,78,2,2,920,0,740,281
1,01-JAN-2000 17:57:02,1953,1,58,7,5,6460,0,9940,362,5780,733,6930,129,8330,137
1,01-JAN-2000 17:57:03,1954,3,79,2,2,980,0,650,268
2,30-DEC-2004 21:19:16,373,2,84,5,2,2740,0,3100,325
2,30-DEC-2004 21:19:16,374,1,76,2,2,310,0,310,249
1,01-JAN-2000 17:57:04,1955,1,66,5,2,3750,0,5680,573
1,01-JAN-2000 17:57:05,1956,3,72,2,2,840,0,860,271
1,01-JAN-2000 17:57:06,1957,3,69,2,2,640,0,480,233
1,01-JAN-2000 17:57:06,1958,1,62,2,2,1040,0,1070,312
1,01-JAN-2000 17:57:06,1959,3,68,2,2,800,0,760,271
2,30-DEC-2004 21:19:20,375,3,94,2,2,850,0,810,281
1,01-JAN-2000 17:57:08,1960,1,65,8,2,4630,0,6280,619
1,01-JAN-2000 17:57:08,1961,3,74,2,2,870,0,570,268
1,01-JAN-2000 17:57:09,1962,3,76,2,2,620,0,670,265
2,30-DEC-2004 21:19:21,376,1,68,2,2,310,0,310,249
2,30-DEC-2004 21:19:22,377,1,72,2,2,310,0,310,249
1,01-JAN-2000 17:57:09,1963,2,66,4,2,2110,0,1860,332
1,01-JAN-2000 17:57:10,1964,1,59,2,3,7270,0,10210,591,7240,154
1,01-JAN-2000 17:57:12,1965,2,66,2,2,1040,0,620,265
2,30-DEC-2004 21:19:25,378,1,79,9,2,1870,0,1400,258
1,01-JAN-2000 17:57:14,1966,2,76,4,2,760,0,500,237
1,01-JAN-2000 17:57:14,1967,3,84,4,2,670,0,450,262
2,30-DEC-2004 21:19:28,379,1,66,8,3,6880,0,8190,540,5720,140
2,30-DEC-2004 21:19:29,380,3,88,2,2,1290,0,1070,287
1,01-JAN-2000 17:57:15,1968,1,62,8,3,6170,0,5960,524,9110,163
2,30-DEC-2004 21:19:30,381,2,86,2,2,1360,0,1560,258
2,30-DEC-2004 21:19:30,382,3,91,2,2,840,0,920,273
1,01-JAN-2000 17:57:22,1969,2,68,2,2,620,0,680,271
1,01-JAN-2000 17:57:22,1970,1,66,2,2,840,0,550,265
2,30-DEC-2004 21:19:36,383,1,66,9,2,1630,0,980,223
1,01-JAN-2000 17:57:24,1971,3,76,2,2,570,0,380,237
1,01-JAN-2000 17:57:25,1972,1,74,4,2,1830,0,2670,343
1,01-JAN-2000 17:57:25,1973,3,76,2,2,680,0,510,256
1,01-JAN-2000 17:57:26,1974,3,79,2,2,750,0,510,268
2,30-DEC-2004 21:19:40,384,1,76,7,5,6740,0,7630,294,5010,636,4630,113,4600,122
1,01-JAN-2000 17:57:28,1975,3,79,2,2,640,0,420,258
2,30-DEC-2004 21:19:44,385,3,82,2,2,830,0,530,255
1,01-JAN-2000 17:57:32,1976,2,79,2,2,1180,0,1100,318
1,01-JAN-2000 17:57:33,1977,2,78,2,2,1020,0,740,262
1,01-JAN-2000 17:57:33,1978,1,76,7,4,5200,0,5980,351,4060,808,4150,132
2,30-DEC-2004 21:19:50,386,3,86,2,2,980,0,870,258
2,30-DEC-2004 21:19:54,387,3,88,2,2,1160,0,1110,310
1,01-JAN-2000 17:57:40,1979,3,86,2,2,1020,0,910,290
1,01-JAN-2000 17:57:43,1980,2,74,2,2,690,0,530,240
1,01-JAN-2000 17:57:44,1981,1,68,7,5,6240,0,11720,347,8030,756,6200,143,7610,135
1,01-JAN-2000 17:57:45,1982,2,72,2,2,1120,0,840,289
1,01-JAN-2000 17:57:48,1983,3,84,2,2,310,0,310,249
1,01-JAN-2000 17:57:48,1984,2,86,4,2,690,0,460,247
1,01-JAN-2000 17:57:49,1985,1,74,7,5,6120,0,5980,333,3780,761,2830,138,3260,138
2,30-DEC-2004 21:20:03,388,3,94,2,2,310,0,310,249
1,01-JAN-2000 17:57:52,1986,1,69,4,2,1440,0,2700,372
1,01-JAN-2000 17:57:54,1987,1,54,2,3,1420,0,4500,283,1170,602
1,01-JAN-2000 17:57:56,1988,3,72,2,2,650,0,430,244
1,01-JAN-2000 17:57:56,1989,2,84,5,2,2170,0,4150,377
2,30-DEC-2004 21:20:10,389,1,61,8,3,5790,0,9920,483,6840,145
2,30-DEC-2004 21:20:13,390,1,63,7,5,5910,0,7610,302,4470,662,3810,126,4400,126
1,01-JAN-2000 17:58:01,1990,2,74,5,2,2610,0,3610,333
2,30-DEC-2004 21:20:14,391,1,123,7,5,6100,0,9010,614,4140,1352,4720,229,7130,245
2,30-DEC-2004 21:20:15,392,3,96,2,2,310,0,310,249
1,01-JAN-2000 17:58:03,1991,1,66,2,2,720,0,470,240
1,01-JAN-2000 17:58:04,1992,2,84,2,2,1040,0,800,272
1,01-JAN-2000 17:58:05,1993,1,72,2,2,650,0,410,271
2,30-DEC-2004 21:20:18,393,3,94,2,2,310,0,310,249
1,01-JAN-2000 17:58:10,1994,2,76,2,2,1300,0,1130,303
2,30-DEC-2004 21:20:28,394,3,84,2,2,690,0,740,262
1,01-JAN-2000 17:58:16,1995,3,78,2,2,610,0,410,272
2,30-DEC-2004 21:20:30,395,3,84,2,2,310,0,310,249
1,01-JAN-2000 17:58:18,1996,1,79,5,2,2550,0,3510,398
2,30-DEC-2004 21:20:32,396,1,62,2,2,310,0,310,249
2,30-DEC-2004 21:20:35,397,3,86,2,2,790,0,510,247
2,30-DEC-2004 21:20:35,398,2,68,2,2,850,0,540,245
1,01-JAN-2000 17:58:23,1997,1,74,7,5,6150,0,7900,343,7080,789,4240,138,3950,147
1,01-JAN-2000 17:58:25,1998,1,61,3,2,1070,0,1270,329
1,01-JAN-2000 17:58:26,1999,2,69,2,2,920,0,900,277
1,01-JAN-2000 17:58:28,2000,3,84,2,2,700,0,720,272
1,01-JAN-2000 17:58:29,2001,2,74,8,2,6160,0,11270,603
1,01-JAN-2000 17:58:31,2002,3,82,2,2,620,0,400,265
2,30-DEC-2004 21:20:45,399,2,78,2,2,1130,0,790,262
1,01-JAN-2000 17:58:32,2003,2,84,2,2,1180,0,770,283
1,01-JAN-2000 17:58:33,2004,2,82,2,2,1160,0,940,265
1,01-JAN-2000 17:58:35,2005,1,56,8,3,4920,0,4860,490,7450,160
2,30-DEC-2004 21:20:49,400,3,88,2,2,790,0,860,287
